Company,Date,Open,High,Low,Close,Adj Close,Volume
3M,5/7/1999,46.1875,46.4375,45.75,46.4375,26.457188,2207800
3M,5/10/1999,46.1875,47.21875,46.0625,47.09375,26.831062,2422200
3M,5/11/1999,47.1875,48.1875,46.78125,47.5,27.062523,3997400
3M,5/12/1999,47.46875,47.46875,46.5,46.9375,26.742046,2310200
3M,5/13/1999,47.0625,47.0625,45.03125,45.46875,25.905256,2846000
3M,5/14/1999,45.3125,45.75,44.65625,45.15625,25.727207,2142400
3M,5/17/1999,45.15625,45.28125,44.53125,44.625,25.424524,1472200
3M,5/18/1999,44.375,44.375,43.03125,44.03125,25.086254,1849400
3M,5/19/1999,44,44.84375,43.90625,44.6875,25.788122,1301600
3M,5/20/1999,44.5625,45.15625,44.4375,44.71875,25.806154,1248600
3M,5/21/1999,44.5625,44.8125,44.21875,44.46875,25.661882,1561600
3M,5/24/1999,44.46875,45.46875,44.40625,44.90625,25.914347,1804800
3M,5/25/1999,45.03125,45.84375,44.75,44.8125,25.860258,1723800
3M,5/26/1999,44.6875,44.875,43.71875,44.40625,25.625826,1789800
3M,5/27/1999,44.3125,44.375,42,43,24.81431,2532200
3M,5/28/1999,42.625,43.59375,42.53125,42.875,24.742172,1602600
3M,6/1/1999,42.75,44.09375,41.625,44.09375,25.445475,3215200
3M,6/2/1999,44.09375,44.6875,43.375,44.65625,25.770077,2228800
3M,6/3/1999,44.65625,44.875,44.15625,44.625,25.752047,1231000
3M,6/4/1999,44.625,45.0625,43.5,43.875,25.319244,1537400
3M,6/7/1999,43.875,45.75,43.875,45.34375,26.166834,1772600
3M,6/8/1999,45.125,45.34375,44.40625,44.71875,25.806154,1820800
3M,6/9/1999,44.625,44.65625,43.5,43.625,25.17498,1515600
3M,6/10/1999,43.5,43.96875,43,43.53125,25.120874,1531400
3M,6/11/1999,43.5,44,42.78125,42.96875,24.79627,1562800
3M,6/14/1999,43.09375,44.875,43.09375,44.625,25.752047,1516200
3M,6/15/1999,44.90625,45.125,44.59375,44.90625,25.914347,1496000
3M,6/16/1999,44.90625,45.65625,44.59375,45.40625,26.202887,1588600
3M,6/17/1999,45.40625,45.40625,44.9375,45.3125,26.14879,1049800
3M,6/18/1999,45.75,45.875,45.0625,45.5,26.25699,2019000
3M,6/21/1999,45.34375,45.875,45,45.125,26.040583,1006600
3M,6/22/1999,44.8125,44.96875,44.46875,44.8125,25.860258,1107000
3M,6/23/1999,44.84375,46.09375,44.5,45.625,26.329124,1622000
3M,6/24/1999,45.5,45.5,44,44.375,25.607779,1695800
3M,6/25/1999,44.5,44.9375,43.9375,44.125,25.463514,1419600
3M,6/28/1999,44.0625,44.3125,43.46875,43.5,25.102837,1447600
3M,6/29/1999,43.5,43.8125,43,43.53125,25.120874,2187400
3M,6/30/1999,43.5625,43.71875,43.125,43.46875,25.084808,2506800
3M,7/1/1999,43,43.59375,42.5,43.59375,25.156925,2212200
3M,7/2/1999,44.5,44.5,44.09375,44.4375,25.643845,1388600
3M,7/6/1999,44.4375,45.71875,44.4375,45.25,26.112715,2234200
3M,7/7/1999,45.1875,45.375,45,45.1875,26.076651,985200
3M,7/8/1999,45.3125,45.53125,45.03125,45.375,26.184862,1306800
3M,7/9/1999,45.375,45.375,44.6875,44.78125,25.84222,1482600
3M,7/12/1999,44.875,45.09375,44.09375,44.15625,25.481537,1330000
3M,7/13/1999,43.9375,44.90625,43.8125,44.71875,25.806154,1601400
3M,7/14/1999,44.84375,45.125,43.65625,44,25.391373,1626400
3M,7/15/1999,44.25,44.3125,43.8125,43.90625,25.337271,1022400
3M,7/16/1999,44.0625,44.25,43.8125,43.96875,25.373344,1959000
3M,7/19/1999,44,44.21875,43.875,44.15625,25.481537,1510400
3M,7/20/1999,44.625,45.125,44.375,44.71875,25.806154,1647400
3M,7/21/1999,44.75,45.375,44.625,45,25.968445,1150000
3M,7/22/1999,44.875,45.65625,44.5625,45.34375,26.166834,1391800
3M,7/23/1999,45.34375,45.71875,44.75,44.75,25.824194,1358400
3M,7/26/1999,44.625,45.25,44.1875,44.46875,25.661882,1639200
3M,7/27/1999,44.625,44.65625,44.1875,44.4375,25.643845,1215600
3M,7/28/1999,44.25,44.65625,44.0625,44.5625,25.715982,788400
3M,7/29/1999,44.4375,45.84375,44.25,45.40625,26.202887,3090400
3M,7/30/1999,45.375,45.5,43.875,43.96875,25.373344,2309200
3M,8/2/1999,43.96875,45.09375,43.5625,44.59375,25.734015,1888200
3M,8/3/1999,44.9375,45.1875,44.65625,45.0625,26.004534,1950600
3M,8/4/1999,45.0625,46.5625,44.875,45.875,26.473389,2998200
3M,8/5/1999,45.9375,47.5625,45.5,47.21875,27.24884,4513800
3M,8/6/1999,47.21875,47.96875,46.96875,47.9375,27.66361,3401800
3M,8/9/1999,47.9375,47.96875,46.90625,47.375,27.339008,3123600
3M,8/10/1999,47.34375,48,46.84375,47.625,27.483284,2858400
3M,8/11/1999,48.25,48.71875,47.75,48.4375,27.952154,2959000
3M,8/12/1999,48.5,49.0625,48.25,48.375,27.916082,2528000
3M,8/13/1999,48.75,48.875,48.1875,48.84375,28.186586,2544200
3M,8/16/1999,48.46875,49,48.09375,49,28.276762,1337200
3M,8/17/1999,49,49.3125,48.625,48.96875,28.25873,1442000
3M,8/18/1999,48.625,48.75,47.78125,47.78125,27.892418,1467000
3M,8/19/1999,47.65625,48.15625,47.4375,48.15625,28.11134,1845200
3M,8/20/1999,48.4375,48.4375,48.03125,48.21875,28.147814,1679200
3M,8/23/1999,48.625,49.46875,48.625,49.46875,28.877508,1844200
3M,8/24/1999,49.0625,49.5625,48.75,49.3125,28.786299,1616800
3M,8/25/1999,49.3125,49.9375,49.125,49.65625,28.986959,1992400
3M,8/26/1999,49.625,49.9375,48.9375,49.25,28.749817,1814800
3M,8/27/1999,49.25,50,48.5,48.84375,28.512659,1745200
3M,8/30/1999,48.84375,48.90625,47.5,47.5,27.728239,1736000
3M,8/31/1999,47.625,48.0625,47.0625,47.25,27.5823,1898800
3M,9/1/1999,47.28125,47.53125,46.9375,47.34375,27.637041,2636800
3M,9/2/1999,47.25,48.21875,47.03125,48.15625,28.11134,2002600
3M,9/3/1999,48.375,48.8125,48.25,48.625,28.384968,1470800
3M,9/7/1999,48.4375,49.71875,48.40625,49.40625,28.841028,1680200
3M,9/8/1999,49.25,49.9375,49.21875,49.75,29.041687,1482200
3M,9/9/1999,49.6875,49.6875,48.84375,49.25,28.749817,1014400
3M,9/10/1999,49.3125,49.4375,48.8125,48.84375,28.512659,1235600
3M,9/13/1999,48.375,49.5625,48.375,49.25,28.749817,1594600
3M,9/14/1999,49.125,49.5,48.40625,48.53125,28.330236,2165800
3M,9/15/1999,48.8125,49.28125,48.375,48.8125,28.494425,2256800
3M,9/16/1999,48.8125,48.8125,47.875,48.03125,28.038363,1350000
3M,9/17/1999,48.5625,49.5625,48.34375,49.125,28.67683,2626600
3M,9/20/1999,48.875,49.65625,48.875,49.09375,28.658596,1258000
3M,9/21/1999,48.625,48.875,47.875,48.28125,28.184296,2158200
3M,9/22/1999,48.28125,48.4375,47.375,47.8125,27.910667,1656000
3M,9/23/1999,47.875,48.125,46.9375,47.625,27.801224,2217400
3M,9/24/1999,47,47.03125,45.5625,45.90625,26.797894,2582000
3M,9/27/1999,45.78125,47.1875,45.78125,46.6875,27.253952,1686400
3M,9/28/1999,46.75,46.9375,45.625,46.34375,27.053276,1456400
3M,9/29/1999,46.375,47.21875,46.125,47.03125,27.454607,1919200
3M,9/30/1999,47.1875,49.03125,47.1875,48.03125,28.038363,2767400
3M,10/1/1999,48.09375,48.125,46.90625,47.1875,27.54582,2023200
3M,10/4/1999,47.15625,47.375,46.09375,46.46875,27.126238,2498200
3M,10/5/1999,46.25,46.78125,46.15625,46.71875,27.272184,1667800
3M,10/6/1999,46.71875,47.09375,46.21875,47,27.436365,1854600
3M,10/7/1999,46.75,47.6875,46.6875,47.625,27.801224,1486200
3M,10/8/1999,47.3125,48.21875,47.3125,47.625,27.801224,2144600
3M,10/11/1999,47.46875,47.71875,47.1875,47.5,27.728239,1206000
3M,10/12/1999,47.4375,47.5,45.9375,46.1875,26.962067,3577400
3M,10/13/1999,46.125,46.46875,45.09375,45.40625,26.506004,2506600
3M,10/14/1999,45.125,46.34375,44.84375,45.9375,26.81612,2151000
3M,10/15/1999,45.90625,45.90625,44.5625,44.6875,26.086441,1831600
3M,10/18/1999,44.6875,44.84375,43.71875,44.34375,25.885775,2599400
3M,10/19/1999,44.75,45.875,44.5625,44.9375,26.232378,2033000
3M,10/20/1999,45.3125,45.4375,44.53125,45.1875,26.378309,1179200
3M,10/21/1999,45.1875,46.40625,44.96875,45.5,26.56073,1715200
3M,10/22/1999,45.75,46.75,45.25,46.28125,27.016794,1747200
3M,10/25/1999,47,47.375,45.71875,46.40625,27.089766,2877400
3M,10/26/1999,46.59375,48.25,46.5,47.90625,27.965395,3718000
3M,10/27/1999,47.4375,49.25,47.375,48.78125,28.476171,3543200
3M,10/28/1999,49.03125,49.34375,48.28125,48.4375,28.275509,2204800
3M,10/29/1999,47.9375,48.6875,47.5,47.53125,27.746483,4208600
3M,11/1/1999,47.5625,48.09375,46.875,47,27.436365,2182000
3M,11/2/1999,47.375,48.0625,47.21875,47.4375,27.691744,2790600
3M,11/3/1999,47.3125,47.84375,47.15625,47.25,27.5823,2461800
3M,11/4/1999,47.4375,47.9375,47.28125,47.375,27.655287,2422400
3M,11/5/1999,47.75,48.125,47.625,47.84375,27.928896,1512800
3M,11/8/1999,47.65625,48.09375,47.34375,47.5,27.728239,1788200
3M,11/9/1999,47.625,47.6875,47,47.03125,27.454607,1645800
3M,11/10/1999,46.75,47.46875,46.5625,47.375,27.655287,1695200
3M,11/11/1999,47.25,47.59375,46.96875,47,27.436365,1372400
3M,11/12/1999,47.125,47.90625,46.90625,47.84375,27.928896,2871400
3M,11/15/1999,47.625,49.1875,47.59375,48.71875,28.439695,1604800
3M,11/16/1999,48.75,50.59375,48.75,50.5625,29.515989,3260200
3M,11/17/1999,50,51.15625,50,50.75,29.95723,2313000
3M,11/18/1999,50.78125,51.6875,50.65625,51.40625,30.34461,2718000
3M,11/19/1999,51.4375,51.53125,50.96875,51.15625,30.197035,2365400
3M,11/22/1999,50.25,50.46875,49.46875,49.46875,29.20092,2019000
3M,11/23/1999,49.34375,49.34375,48.1875,48.34375,28.536837,2535600
3M,11/24/1999,48.25,49.1875,48,48.03125,28.352373,2883800
3M,11/26/1999,48.03125,48.03125,47.71875,47.75,28.18635,818400
3M,11/29/1999,47.125,47.5,46.59375,47.46875,28.020338,2673000
3M,11/30/1999,47.3125,47.90625,46.90625,47.78125,28.204796,3230800
3M,12/1/1999,47.34375,47.625,46.78125,47.21875,27.872765,2062600
3M,12/2/1999,47.5,49.21875,47.46875,48.59375,28.684408,2617400
3M,12/3/1999,48.75,50.40625,48.75,49.65625,29.311596,3060600
3M,12/6/1999,49.25,49.53125,48.6875,48.90625,28.86887,1282200
3M,12/7/1999,48.75,48.75,46.5,46.5,27.448486,2190400
3M,12/8/1999,46.9375,47.71875,46.5625,47,27.743631,2124600
3M,12/9/1999,47.625,48.03125,46.75,46.84375,27.651402,1541400
3M,12/10/1999,46.6875,47.1875,46.5,46.96875,27.725185,1440800
3M,12/13/1999,46.875,47.25,46.46875,46.867149,27.665211,1752000
3M,12/14/1999,47,48.4375,46.96875,47.09375,27.798979,2668600
3M,12/15/1999,47,48.03125,47,47.625,28.112579,2979800
3M,12/16/1999,47.25,47.34375,46.78125,46.84375,27.651402,1622800
3M,12/17/1999,47.5,47.875,47.25,47.5625,28.075672,4574800
3M,12/20/1999,46.75,47.28125,46.03125,46.734348,27.586821,2131800
3M,12/21/1999,46.625,47.125,45.9375,46,27.153349,2796000
3M,12/22/1999,46.0625,47.3125,46.0625,46.15625,27.245577,2295800
3M,12/23/1999,46.5,46.78125,46.4375,46.53125,27.466938,1703600
3M,12/27/1999,46.03125,47.5,46.03125,46.875,27.669838,1861000
3M,12/28/1999,46.90625,48.4375,46.75,48.4375,28.592175,1786400
3M,12/29/1999,48.3125,48.875,47.90625,48.75,28.776646,1942000
3M,12/30/1999,48.6875,49.40625,48.1875,48.1875,28.444614,1706400
3M,12/31/1999,48.40625,49.375,48,48.9375,28.887333,1021200
3M,1/3/2000,48.03125,48.25,47.03125,47.1875,27.854319,2173400
3M,1/4/2000,46.4375,47.40625,45.3125,45.3125,26.74752,2713800
3M,1/5/2000,45.5625,48.125,45.5625,46.625,27.522274,3699400
3M,1/6/2000,47.15625,51.25,47.15625,50.375,29.735863,5975800
3M,1/7/2000,50.5625,51.90625,49.96875,51.375,30.326138,4101200
3M,1/10/2000,50.21875,51.75,50,51.125,30.178583,3863800
3M,1/11/2000,50.375,51.25,50.25,50.25,29.662079,2357600
3M,1/12/2000,50.96875,51.8125,50.375,50.375,29.735863,2868400
3M,1/13/2000,50.65625,50.9375,50.1875,50.375,29.735863,2244400
3M,1/14/2000,50.375,50.46875,49.46875,49.65625,29.311596,2541800
3M,1/18/2000,48.625,49.625,48.5625,48.5625,28.665977,2114800
3M,1/19/2000,48.875,49.96875,48.875,49.40625,29.164032,2628200
3M,1/20/2000,49.53125,49.6875,47.25,47.5625,28.075672,3104600
3M,1/21/2000,47.625,48.28125,47.28125,47.46875,28.020338,4491800
3M,1/24/2000,47.90625,47.90625,45.8125,46.375,27.374701,2971000
3M,1/25/2000,47.4375,47.4375,45.125,45.6875,26.968884,3691200
3M,1/26/2000,47.9375,48.75,47.65625,48.15625,28.426168,7020800
3M,1/27/2000,48.59375,49.15625,48.03125,48.125,28.407705,2914800
3M,1/28/2000,47.875,47.90625,46.125,46.125,27.227116,3747400
3M,1/31/2000,46.125,48.6875,46.03125,46.8125,27.632956,3282800
3M,2/1/2000,47.1875,48.09375,46.875,47.0625,27.780518,2642200
3M,2/2/2000,46.59375,47,46,46.25,27.300922,2924200
3M,2/3/2000,45.96875,46.0625,45,45.84375,27.061115,3520600
3M,2/4/2000,45.96875,46.21875,44.53125,44.53125,26.286356,3293400
3M,2/7/2000,44.625,44.6875,43.3125,43.8125,25.862074,3935400
3M,2/8/2000,43.8125,45.09375,43.71875,43.84375,25.880524,2884000
3M,2/9/2000,44.3125,44.5,43.75,43.8125,25.862074,2600400
3M,2/10/2000,43.625,43.625,42.65625,43,25.382479,4020000
3M,2/11/2000,42.6875,43.25,40.65625,41.46875,24.47859,4491600
3M,2/14/2000,41.625,42.375,41.1875,41.4375,24.460144,3356400
3M,2/15/2000,41.875,45.28125,41.75,44.5625,26.304815,3736000
3M,2/16/2000,44.1875,45.1875,43.78125,44.15625,26.064997,2581800
3M,2/17/2000,44.5,45.9375,44.46875,44.8125,26.452385,3405400
3M,2/18/2000,44.9375,45.34375,43.1875,43.78125,25.843637,2864200
3M,2/22/2000,43.875,45.21875,43.25,45.0625,26.599958,2884600
3M,2/23/2000,45.6875,46.96875,45.40625,46.15625,27.600838,4460800
3M,2/24/2000,45.9375,46.0625,44.78125,45.5,27.208401,3800200
3M,2/25/2000,44.0625,44.65625,42.59375,42.875,25.638681,3627200
3M,2/28/2000,43.46875,44.4375,42.5,43.21875,25.84424,3076600
3M,2/29/2000,42.65625,44.59375,42.3125,44.09375,26.367477,2765400
3M,3/1/2000,43.59375,43.875,42.53125,43.0625,25.750811,2891600
3M,3/2/2000,43.0625,43.875,42.84375,43.03125,25.732122,2186000
3M,3/3/2000,43.875,47.3125,43.75,44.75,26.759903,4581000
3M,3/6/2000,44.65625,45.625,43.625,43.625,26.087175,2052600
3M,3/7/2000,44.125,44.4375,41,41.375,24.741707,5195600
3M,3/8/2000,41.4375,42.125,40.5,41.28125,24.685637,4693200
3M,3/9/2000,40.40625,40.96875,40.25,40.46875,24.199787,3258200
3M,3/10/2000,40.3125,41.34375,40.1875,40.75,24.367968,5751600
3M,3/13/2000,39.5,40.25,39.375,39.5,23.620483,3787800
3M,3/14/2000,39.59375,40,39.28125,39.5625,23.657852,3156600
3M,3/15/2000,39.09375,41.875,39.09375,41.25,24.666952,4240000
3M,3/16/2000,42.375,44.625,41.96875,44.03125,26.330103,4804800
3M,3/17/2000,43.46875,44.59375,42.9375,42.9375,25.676065,4068200
3M,3/20/2000,42.96875,43.90625,42.6875,43.5,26.01243,2727600
3M,3/21/2000,43.40625,45.75,43.28125,45.21875,27.040222,3827600
3M,3/22/2000,44.5,44.6875,42.5,43,25.713421,4404800
3M,3/23/2000,42.375,43.625,42.375,43.5,26.01243,4972000
3M,3/24/2000,45,46.625,44.84375,45.4375,27.171038,5925000
3M,3/27/2000,45.46875,45.96875,44.0625,44.3125,26.498295,3254200
3M,3/28/2000,44,45.28125,43.8125,44.4375,26.573029,2448000
3M,3/29/2000,44.5,44.5,43.6875,43.8125,26.199297,3280800
3M,3/30/2000,44.03125,45.875,43.8125,44.5,26.610418,3155800
3M,3/31/2000,45.1875,46,44.28125,44.28125,26.479595,2459200
3M,4/3/2000,44.6875,46.1875,44.625,45.9375,27.470022,2871400
3M,4/4/2000,46,47.78125,44.75,46.46875,27.787695,4841000
3M,4/5/2000,46.4375,47.40625,45.53125,45.5625,27.245779,2875800
3M,4/6/2000,45.65625,47.4375,45.65625,46.6875,27.918509,1756400
3M,4/7/2000,46.8125,47.5625,45.8125,45.8125,27.395269,2501200
3M,4/10/2000,45.9375,47.4375,45.875,46.375,27.731642,2110600
3M,4/11/2000,46.375,48.53125,46.375,47.71875,28.535191,2952200
3M,4/12/2000,48.65625,49.15625,47.3125,47.3125,28.292259,2454600
3M,4/13/2000,47.3125,48.1875,45.875,47.375,28.32963,4152200
3M,4/14/2000,47.03125,47.15625,44.15625,45.40625,27.152342,6141600
3M,4/17/2000,44.59375,45.28125,44.03125,44.9375,26.872026,2893600
3M,4/18/2000,45.0625,45.0625,44,44.9375,26.872026,2419200
3M,4/19/2000,44.8125,45.9375,44.5625,45.21875,27.040222,1665200
3M,4/20/2000,45.21875,46.15625,45,46.125,27.582155,1983800
3M,4/24/2000,45.625,48.8125,45.625,48.6875,29.114496,3558200
3M,4/25/2000,48.0625,48.15625,44.25,46.90625,28.049328,9044200
3M,4/26/2000,46.75,46.75,43.6875,44.46875,26.591734,6956600
3M,4/27/2000,44.25,44.9375,42.65625,43.71875,26.143246,4835200
3M,4/28/2000,43.71875,43.78125,43,43.3125,25.900305,2947000
3M,5/1/2000,43.34375,44.28125,42.53125,43.46875,25.993744,3476400
3M,5/2/2000,43,43.78125,42.8125,43.46875,25.993744,2459200
3M,5/3/2000,43.46875,44.125,42.65625,42.90625,25.657373,2445200
3M,5/4/2000,43.09375,43.84375,42.375,42.71875,25.545248,2766200
3M,5/5/2000,42.59375,43.625,42.40625,43.34375,25.918987,2376400
3M,5/8/2000,43.875,43.875,42.75,43.65625,26.105871,1760000
3M,5/9/2000,43.5,43.9375,42.75,43,25.713421,1949200
3M,5/10/2000,43.125,43.25,42.40625,42.96875,25.694742,1998400
3M,5/11/2000,43.15625,43.4375,42.78125,42.96875,25.694742,2347400
3M,5/12/2000,42.625,43,42.25,42.4375,25.377066,1838400
3M,5/15/2000,42.6875,43.46875,42.65625,42.96875,25.694742,2635000
3M,5/16/2000,43.09375,45.65625,42.78125,45.03125,26.928093,4051400
3M,5/17/2000,44.1875,44.5625,43.8125,44,26.654732,2193000
3M,5/18/2000,44.09375,44.3125,43.5,43.53125,26.370773,1599600
3M,5/19/2000,43.09375,43.3125,41.875,42.25,25.594601,2749400
3M,5/22/2000,42.375,42.6875,41.6875,42.09375,25.499941,2568600
3M,5/23/2000,42.09375,42.34375,41.625,42.0625,25.481014,1528400
3M,5/24/2000,42.5,44.375,42.5,44.09375,26.711533,3241000
3M,5/25/2000,43.65625,44.125,42,42.46875,25.727121,2512800
3M,5/26/2000,42.59375,43.1875,42,42,25.443157,1784600
3M,5/30/2000,42.3125,43.28125,42.21875,42.5625,25.783911,1573200
3M,5/31/2000,43.0625,43.65625,42.875,42.875,25.973227,2137000
3M,6/1/2000,43.03125,43.03125,42.1875,42.4375,25.708189,2034000
3M,6/2/2000,43.25,43.375,42,42.15625,25.537804,3331600
3M,6/5/2000,42.3125,42.53125,42.0625,42.53125,25.764973,2704600
3M,6/6/2000,42.5,42.5,41.03125,41.15625,24.932026,3139200
3M,6/7/2000,41.15625,41.59375,40.75,40.875,24.761637,3176600
3M,6/8/2000,40.96875,41,40.21875,40.875,24.761637,2483200
3M,6/9/2000,40.96875,41.09375,40.59375,40.96875,24.818436,2146200
3M,6/12/2000,41,41.90625,40.9375,40.984348,24.827883,2021400
3M,6/13/2000,40.8125,41.65625,40.8125,40.9375,24.799503,2151200
3M,6/14/2000,42,42.46875,41.75,42.09375,25.499941,2748600
3M,6/15/2000,42.15625,43.6875,42.125,43.21875,26.181463,4171400
3M,6/16/2000,43.21875,43.21875,42.21875,42.21875,25.575676,3842800
3M,6/19/2000,42.4375,42.75,41.46875,41.75,25.291718,2423400
3M,6/20/2000,41.8125,42.5,40.53125,41.09375,24.894152,2799400
3M,6/21/2000,42.25,43.25,42.03125,43.125,26.124676,3272600
3M,6/22/2000,43.15625,43.875,42.46875,43.03125,26.067877,2798200
3M,6/23/2000,42.4375,42.4375,42.03125,42.21875,25.575676,1579600
3M,6/26/2000,42.1875,42.96875,42.15625,42.75,25.897491,2224800
3M,6/27/2000,43.25,43.9375,43.09375,43.3125,26.238253,3072800
3M,6/28/2000,43.34375,43.4375,42.71875,43.039051,26.072609,2110400
3M,6/29/2000,42.25,43.40625,42.09375,42.78125,25.916428,2552800
3M,6/30/2000,42.65625,43,41.242149,41.5,25.140265,3603600
3M,7/3/2000,41.5,42.1875,41.5,42.03125,25.462086,1629400
3M,7/5/2000,42.96875,44.6875,42.4375,44.25,26.806175,3385400
3M,7/6/2000,43.71875,44.0625,43.25,43.28125,26.219311,2555800
3M,7/7/2000,43.3125,43.875,43,43.0625,26.0868,2649200
3M,7/10/2000,42.625,43.8125,42.5625,43.59375,26.408632,2613800
3M,7/11/2000,43.59375,44.96875,43.375,44.46875,26.938696,3193600
3M,7/12/2000,45.125,45.28125,44.53125,45.03125,27.279448,3123000
3M,7/13/2000,45.4375,45.4375,44.75,44.78125,27.127996,1662400
3M,7/14/2000,44.65625,44.65625,43.3125,43.9375,26.616871,2259000
3M,7/17/2000,43.5,43.75,43.09375,43.625,26.427557,1871400
3M,7/18/2000,43.5625,44.28125,43.53125,44,26.654732,1502000
3M,7/19/2000,44.5,44.53125,43.125,43.25,26.200392,3098800
3M,7/20/2000,43.375,43.4375,43,43.25,26.200392,2226600
3M,7/21/2000,43.15625,43.1875,42.65625,43.1875,26.162527,1425800
3M,7/24/2000,43,45.1875,43,44.53125,26.976559,2589800
3M,7/25/2000,44.25,44.84375,44.09375,44.15625,26.749399,2013800
3M,7/26/2000,44.46875,45.71875,44.28125,44.28125,26.825092,3960400
3M,7/27/2000,44.875,45.1875,44.28125,44.5,26.957615,2069400
3M,7/28/2000,44.625,45.8125,44.4375,45.5,27.563414,2395000
3M,7/31/2000,45.46875,45.65625,45.03125,45.03125,27.279448,2240400
3M,8/1/2000,45.25,45.59375,44.625,44.6875,27.071222,2711400
3M,8/2/2000,44.78125,45.3125,44.4375,45.125,27.336237,2003400
3M,8/3/2000,45.34375,45.46875,44.96875,44.96875,27.241587,2093400
3M,8/4/2000,44.96875,45.34375,44.8125,45,27.260521,2032800
3M,8/7/2000,45,45.46875,45,45.4375,27.525553,1593400
3M,8/8/2000,45.46875,46.09375,45.09375,45.6875,27.677011,2862400
3M,8/9/2000,46.125,46.71875,45.8125,46.25,28.017759,3140600
3M,8/10/2000,46.46875,47.75,46.46875,47.4375,28.737133,3862000
3M,8/11/2000,47.46875,48.71875,47.46875,48.375,29.305065,3663800
3M,8/14/2000,48.125,48.125,46.90625,47.84375,28.983242,2292200
3M,8/15/2000,47.90625,47.9375,47.125,47.4375,28.737133,1630800
3M,8/16/2000,47.5,47.5,47,47.28125,28.642467,1871000
3M,8/17/2000,47.40625,47.8125,47.15625,47.625,28.850729,1728200
3M,8/18/2000,47.75,47.75,47.375,47.5625,28.812862,1513000
3M,8/21/2000,47.6875,47.90625,47.28125,47.46875,28.756063,1057200
3M,8/22/2000,47.4375,48.5,47.375,48.15625,29.172531,1498800
3M,8/23/2000,48.09375,48.40625,47.65625,47.96875,29.413216,1747200
3M,8/24/2000,47.84375,47.9375,47.25,47.40625,29.068304,1656600
3M,8/25/2000,47.53125,47.875,47.53125,47.875,29.355722,1572800
3M,8/28/2000,48,48.71875,47.5625,47.5625,29.164116,1608000
3M,8/29/2000,47.6875,47.8125,47.3125,47.3125,29.010824,1900600
3M,8/30/2000,47.3125,47.5625,46.625,46.6875,28.627584,1784400
3M,8/31/2000,46.59375,47.78125,46.5,46.507801,28.517391,2093200
3M,9/1/2000,46.96875,47.28125,46.25,46.25,28.359324,3204400
3M,9/5/2000,46.21875,46.4375,45.78125,46.125,28.282679,2271600
3M,9/6/2000,46.78125,47.96875,46.75,47.0625,28.857527,2737800
3M,9/7/2000,46.5,46.625,45.8125,45.8125,28.091061,3829800
3M,9/8/2000,45.125,45.6875,44.5,44.96875,27.573689,3726800
3M,9/11/2000,45.25,45.28125,44.1875,44.46875,27.267117,2630800
3M,9/12/2000,44.21875,44.84375,44,44.03125,26.998848,2537400
3M,9/13/2000,44.3125,44.96875,43.09375,43.25,26.519785,2644000
3M,9/14/2000,43.125,43.21875,42.0625,42.5,26.059923,3947600
3M,9/15/2000,43.125,43.125,42.0625,42.5625,26.09824,4802000
3M,9/18/2000,42.1875,42.3125,41,41.59375,25.50423,4220200
3M,9/19/2000,42.09375,42.34375,41.53125,41.9375,25.715,3305400
3M,9/20/2000,41.875,42.34375,40.25,40.875,25.063507,4520000
3M,9/21/2000,42.3125,43.90625,42.25,43.21875,26.500628,5820200
3M,9/22/2000,43.75,44.75,43.125,44.125,27.05633,5092400
3M,9/25/2000,44,45.03125,43.875,45,27.592859,4293800
3M,9/26/2000,45,45.5,44.21875,44.9375,27.554527,5865800
3M,9/27/2000,44.96875,45.625,44.59375,44.96875,27.573689,5071600
3M,9/28/2000,45.09375,46.71875,45.03125,45.8125,28.091061,3306000
3M,9/29/2000,45.6875,46.6875,45.5,45.5625,27.937761,3258200
3M,10/2/2000,45.96875,46.34375,45.40625,45.84375,28.110214,2493400
3M,10/3/2000,45.75,47.46875,45.75,47,28.81921,2911600
3M,10/4/2000,46.65625,48,46.65625,47.75,29.279083,4045800
3M,10/5/2000,47.5,47.5,46.53125,46.625,28.589266,2555200
3M,10/6/2000,46.875,47.375,46.09375,46.09375,28.263508,2792000
3M,10/9/2000,46.15625,47.15625,45.875,45.875,28.129383,1789600
3M,10/10/2000,46.09375,47.4375,46.09375,46.5625,28.550943,2328800
3M,10/11/2000,47.25,47.71875,46.53125,46.625,28.589266,2367200
3M,10/12/2000,46.5625,46.59375,45.25,45.4375,27.861126,4886800
3M,10/13/2000,45.3125,45.65625,45.3125,45.5,27.899435,6227800
3M,10/16/2000,45.8125,47.4375,45.8125,46.09375,28.263508,2857000
3M,10/17/2000,46.25,46.6875,45.46875,45.5625,27.937761,4001600
3M,10/18/2000,45.125,45.6875,45.125,45.5625,27.937761,4213400
3M,10/19/2000,45.625,45.625,44.21875,44.5,27.286264,4775400
3M,10/20/2000,44,44.4375,41.96875,43.625,26.749731,10243000
3M,10/23/2000,46,47,44.25,44.90625,27.535379,5694200
3M,10/24/2000,45.4375,46,44.78125,45.03125,27.612026,2279400
3M,10/25/2000,44.625,45.09375,44.53125,45.0625,27.631178,2882400
3M,10/26/2000,44.96875,46.5625,44.90625,46.09375,28.263508,2265000
3M,10/27/2000,46.15625,46.75,45.3125,46.75,28.665907,2140800
3M,10/30/2000,46.625,47.875,46.03125,47.5,29.125784,2955200
