Company,Date,Open,High,Low,Close,Adj Close,Volume
GoldmanSachs,9/8/2000,127.5,129.1875,124,124.25,102.755013,1358800
GoldmanSachs,9/11/2000,127,132.4375,126.3125,132,109.164276,2718400
GoldmanSachs,9/12/2000,132.3125,133.625,129.6875,131.3125,108.595741,1905100
GoldmanSachs,9/13/2000,129.25,130.75,127.375,128.5,106.269775,1437400
GoldmanSachs,9/14/2000,129.375,131.75,128.6875,129,106.683296,1278100
GoldmanSachs,9/15/2000,128,128.125,124.3125,124.875,103.271904,1441100
GoldmanSachs,9/18/2000,124,124.125,117.75,118.5625,98.051414,2410400
GoldmanSachs,9/19/2000,118.5625,121.4375,115.3125,119.9375,99.188576,3284700
GoldmanSachs,9/20/2000,121.5,122.9375,114.9375,118,97.586243,2067500
GoldmanSachs,9/21/2000,114,114.3125,111.25,113.25,93.658005,2324000
GoldmanSachs,9/22/2000,110,115.5,109.5,114.875,95.001869,2382900
GoldmanSachs,9/25/2000,116.125,118.6875,116.0625,116.5,96.345757,1337900
GoldmanSachs,9/26/2000,115.125,115.625,109.5,110.875,91.693863,2032900
GoldmanSachs,9/27/2000,111,111.75,105.75,107.0625,88.540932,2008800
GoldmanSachs,9/28/2000,107,114.5625,107,113,93.451225,1891700
GoldmanSachs,9/29/2000,111.5,117.25,111.4375,114.0625,94.329941,2193700
GoldmanSachs,10/2/2000,113.125,116.875,113.125,115.375,95.41539,1258700
GoldmanSachs,10/3/2000,115.625,116.875,113,113.875,94.174896,1502600
GoldmanSachs,10/4/2000,113.5,113.5625,108.625,109.4375,90.505035,1757900
GoldmanSachs,10/5/2000,109.75,115.9375,109.75,114.875,95.001869,1853900
GoldmanSachs,10/6/2000,113.375,113.625,105.4375,108.875,90.039833,3625100
GoldmanSachs,10/9/2000,107,107.625,103.6875,105.25,87.042007,1612200
GoldmanSachs,10/10/2000,105.3125,105.75,100,102.6875,84.922791,2744500
GoldmanSachs,10/11/2000,99.5,106,96.5625,104,86.00824,5509500
GoldmanSachs,10/12/2000,104,104,94.0625,94.3125,77.996658,3723100
GoldmanSachs,10/13/2000,94.3125,102,94.3125,101.5,83.940712,2798700
GoldmanSachs,10/16/2000,99.75,106.0625,98.5,103.625,85.698105,3475400
GoldmanSachs,10/17/2000,103.375,103.8125,96.25,99.25,82.079979,2111700
GoldmanSachs,10/18/2000,95.5,101.4375,91.875,98,81.046219,4426400
GoldmanSachs,10/19/2000,101.75,104.4375,99.75,100.5625,83.267387,2322600
GoldmanSachs,10/20/2000,100.5625,106.3125,99.75,104.9375,86.889954,1707400
GoldmanSachs,10/23/2000,104.6875,105.125,101.25,102.4375,84.819916,2019600
GoldmanSachs,10/24/2000,103.625,106.5,99,101.125,83.733131,1904000
GoldmanSachs,10/25/2000,99.375,100.375,95.75,96.1875,79.644791,2166600
GoldmanSachs,10/26/2000,96.1875,98,90.875,92.9375,76.953743,2352000
GoldmanSachs,10/27/2000,94,95.75,91.875,93,77.005493,2097000
GoldmanSachs,10/30/2000,92.75,98.4375,92.625,96.5,79.903526,1803800
GoldmanSachs,10/31/2000,95.5,101.4375,94.1875,99.8125,82.646362,1863800
GoldmanSachs,11/1/2000,96.75,97.75,94.5625,96.6875,80.058792,2094600
GoldmanSachs,11/2/2000,97.625,100,96.3125,99.25,82.180595,1505800
GoldmanSachs,11/3/2000,99.25,101.625,99.25,100.4375,83.163864,1658600
GoldmanSachs,11/6/2000,98.375,99.25,96,96.0625,79.54129,1927800
GoldmanSachs,11/7/2000,96.0625,97,93,93.75,77.626503,1756700
GoldmanSachs,11/8/2000,92.5,93.5,90.625,92.4375,76.539764,2051000
GoldmanSachs,11/9/2000,92,93,89.25,91.875,76.073944,1845200
GoldmanSachs,11/10/2000,89,91.625,87.125,89.1875,73.848671,2604300
GoldmanSachs,11/13/2000,86.375,87.9375,83.3125,86.375,71.519905,3201700
GoldmanSachs,11/14/2000,90,92,88.25,88.875,73.58992,2167100
GoldmanSachs,11/15/2000,87.25,92.25,87.0625,90.0625,74.573181,1851400
GoldmanSachs,11/16/2000,90.0625,93.375,88.875,91.4375,75.711723,1223400
GoldmanSachs,11/17/2000,91.1875,91.3125,86.5,88.0625,72.917183,1398800
GoldmanSachs,11/20/2000,88,88.1875,82.75,83,68.725334,1663000
GoldmanSachs,11/21/2000,82,84.75,79.625,84.1875,69.708611,2066800
GoldmanSachs,11/22/2000,82.875,83.125,79.25,79.9375,66.189545,2296900
GoldmanSachs,11/24/2000,80.75,82.5,80.6875,81.5,67.48333,1086200
GoldmanSachs,11/27/2000,82.5,83.5,81.0625,82.5,68.311317,1883700
GoldmanSachs,11/28/2000,83.75,84.25,80.5,80.5,66.655312,1701300
GoldmanSachs,11/29/2000,81.625,82.875,80.125,82.875,68.621864,2329300
GoldmanSachs,11/30/2000,81.875,82.4375,77,82.125,68.000809,2514000
GoldmanSachs,12/1/2000,82.125,85.375,81.6875,82,67.897331,1380900
GoldmanSachs,12/4/2000,80.5,82.9375,80.25,81.75,67.690315,1601500
GoldmanSachs,12/5/2000,84,89.875,83.375,88.75,73.486412,3981000
GoldmanSachs,12/6/2000,87.75,93.125,86.1875,87.75,72.658455,3785000
GoldmanSachs,12/7/2000,87.6875,88.6875,84.625,85.875,71.105858,1555400
GoldmanSachs,12/8/2000,88,92.0625,88,91.875,76.073944,2063500
GoldmanSachs,12/11/2000,91.625,96.375,91.375,96,79.489532,3869700
GoldmanSachs,12/12/2000,95.5,95.5625,91.75,92.4375,76.539764,1789200
GoldmanSachs,12/13/2000,93.125,95.375,91.8125,94.0625,77.885277,2573500
GoldmanSachs,12/14/2000,91.375,92.125,86.625,87.4375,72.399673,3131400
GoldmanSachs,12/15/2000,87,87,83.875,86.6875,71.778633,2963100
GoldmanSachs,12/18/2000,89,90.875,85.875,85.9375,71.157623,3077600
GoldmanSachs,12/19/2000,87.25,95,86.5,89.375,74.003937,6007800
GoldmanSachs,12/20/2000,87.75,93.125,87.75,90,74.521454,3840500
GoldmanSachs,12/21/2000,90,94.9375,88.6875,93.8125,77.678307,3072000
GoldmanSachs,12/22/2000,95.5,100.5625,94.0625,98.8125,81.818359,2642900
GoldmanSachs,12/26/2000,98.5,102.5625,97.375,101.8125,84.302437,2198000
GoldmanSachs,12/27/2000,100.5,102.9375,100,101.875,84.354141,1782500
GoldmanSachs,12/28/2000,101,107.5,101,107.125,88.70118,2483600
GoldmanSachs,12/29/2000,107.1875,108.375,106.3125,106.9375,88.54599,2075000
GoldmanSachs,1/2/2001,104.375,105.5,97.5,100.25,83.008636,3202400
GoldmanSachs,1/3/2001,100.0625,115.5,98.875,115.5,95.635841,7355200
GoldmanSachs,1/4/2001,113.75,116.75,111,112.75,93.358833,5867200
GoldmanSachs,1/5/2001,109,111,105.75,107.875,89.322258,4328600
GoldmanSachs,1/8/2001,106.5,107.3125,102.625,106.375,88.080185,2169500
GoldmanSachs,1/9/2001,107.625,108.5,103.3125,104.75,86.734688,2295200
GoldmanSachs,1/10/2001,102.25,108.9375,102.25,108.5,89.839745,2716200
GoldmanSachs,1/11/2001,108.5,112.125,107.5,110.5,91.495743,3674000
GoldmanSachs,1/12/2001,110.4375,110.875,108.75,108.75,90.046745,1806000
GoldmanSachs,1/16/2001,108.8125,113,108.0625,110,91.081787,2267800
GoldmanSachs,1/17/2001,109.75,114.875,109.3125,110,91.081787,3212700
GoldmanSachs,1/18/2001,109.5,109.875,107.25,107.5,89.10894,2583900
GoldmanSachs,1/19/2001,108,111,107.8125,110.9375,91.958359,2760600
GoldmanSachs,1/22/2001,110.9375,115,110.875,113.125,93.771637,2783800
GoldmanSachs,1/23/2001,114.25,116.25,114,116,96.154762,3270900
GoldmanSachs,1/24/2001,115,120,114,117.875,97.708977,5110600
GoldmanSachs,1/25/2001,117.875,117.875,113.125,113.5625,94.13427,2724100
GoldmanSachs,1/26/2001,113,115,111.5625,114.6875,95.066818,2446000
GoldmanSachs,1/29/2001,114.5,117.75,114.5,115.910004,96.080147,1630200
GoldmanSachs,1/30/2001,116.900002,118.699997,114.059998,118.620003,98.326553,1700000
GoldmanSachs,1/31/2001,118.620003,119.75,113.080002,113.75,94.28965,3500600
GoldmanSachs,2/1/2001,114.900002,118.5,114.5,118.199997,97.978371,2579800
GoldmanSachs,2/2/2001,117.599998,118.849998,113.949997,113.959999,94.463753,2158900
GoldmanSachs,2/5/2001,113.75,114,111.25,112.099998,92.921967,2540100
GoldmanSachs,2/6/2001,112.949997,112.949997,108.349998,108.949997,90.310867,2246600
GoldmanSachs,2/7/2001,109.400002,109.949997,104.080002,105.199997,87.202446,3138200
GoldmanSachs,2/8/2001,105.699997,108.449997,105.300003,105.949997,87.824112,2716600
GoldmanSachs,2/9/2001,105.099998,109,103.099998,107.75,89.316147,2742100
GoldmanSachs,2/12/2001,107.699997,109.5,105.5,109.5,90.766785,1952500
GoldmanSachs,2/13/2001,109.900002,110.650002,105,105.900002,87.782692,2213400
GoldmanSachs,2/14/2001,106.400002,106.5,103.389999,104.25,86.414948,2401000
GoldmanSachs,2/15/2001,105.949997,108.25,103.699997,107.199997,88.86026,3020000
GoldmanSachs,2/16/2001,104.5,105.300003,101.300003,101.5,84.135399,2620200
GoldmanSachs,2/20/2001,102.099998,102.110001,94.349998,96,79.576355,3273600
GoldmanSachs,2/21/2001,96,98.599998,93.610001,94.400002,78.250084,4273900
GoldmanSachs,2/22/2001,94.410004,97.5,91.260002,97.199997,80.57106,4517900
GoldmanSachs,2/23/2001,96.199997,97.099998,90.25,96.040001,79.609512,4350600
GoldmanSachs,2/26/2001,96.150002,98.5,92.629997,98.300003,81.48288,3882100
GoldmanSachs,2/27/2001,97.75,100.5,96.510002,98.339996,81.516014,4132200
GoldmanSachs,2/28/2001,97.099998,97.110001,91.269997,91.75,76.053459,4745600
GoldmanSachs,3/1/2001,89.400002,91.800003,87.199997,91.610001,75.937408,5330800
GoldmanSachs,3/2/2001,90.300003,93.599998,89.099998,91.400002,75.763306,4105500
GoldmanSachs,3/5/2001,91.400002,93,88.720001,92.150002,76.385002,2837300
GoldmanSachs,3/6/2001,93.949997,97.5,93.349998,95.349998,79.037544,3156800
GoldmanSachs,3/7/2001,95.110001,95.650002,92.650002,94.949997,78.705971,3780200
GoldmanSachs,3/8/2001,94.849998,95.699997,90.650002,91.75,76.053459,3078300
GoldmanSachs,3/9/2001,91.610001,91.620003,86.900002,87,72.116112,2968600
GoldmanSachs,3/12/2001,86.050003,86.5,81.57,82.489998,68.37764,4860800
GoldmanSachs,3/13/2001,84.75,87.75,83.5,87.510002,72.538834,4596400
GoldmanSachs,3/14/2001,84.900002,87.889999,83.110001,83.910004,69.554733,6390800
GoldmanSachs,3/15/2001,86,89.910004,85.849998,87.949997,72.903549,4706900
GoldmanSachs,3/16/2001,90.5,91,87.050003,87.550003,72.57196,4385300
GoldmanSachs,3/19/2001,89,91.550003,88.25,90.940002,75.381996,3205100
GoldmanSachs,3/20/2001,92,92.5,87.059998,87.059998,72.165802,7271300
GoldmanSachs,3/21/2001,87.099998,89.5,84.849998,85,70.458221,5204200
GoldmanSachs,3/22/2001,84.75,88.5,81,85.910004,71.21254,5776900
GoldmanSachs,3/23/2001,87.5,89.879997,86.900002,89.809998,74.445343,4026900
GoldmanSachs,3/26/2001,89.809998,92.5,88.57,89.239998,73.97287,3292600
GoldmanSachs,3/27/2001,87.75,93.5,87.400002,93.5,77.504036,3700100
GoldmanSachs,3/28/2001,92,92,86.5,87.25,72.323288,4127400
GoldmanSachs,3/29/2001,86.68,89.650002,86,88.099998,73.027908,3472000
GoldmanSachs,3/30/2001,87.900002,89.470001,85.099998,85.099998,70.541107,2855900
GoldmanSachs,4/2/2001,85.099998,87.199997,84,84.160004,69.761932,2939800
GoldmanSachs,4/3/2001,84.099998,84.900002,80.980003,81.309998,67.399521,3203600
GoldmanSachs,4/4/2001,80.599998,81.75,77,77.529999,64.266182,6130100
GoldmanSachs,4/5/2001,80,86,79.900002,86,71.287155,5193500
GoldmanSachs,4/6/2001,84,85.559998,82.839996,84.199997,69.795097,4452100
GoldmanSachs,4/9/2001,85.75,87.25,82.610001,84,69.629333,2884500
GoldmanSachs,4/10/2001,85.599998,89.480003,85.510002,87.809998,72.787506,2955000
GoldmanSachs,4/11/2001,91.5,91.949997,89.5,91.300003,75.680458,3427000
GoldmanSachs,4/12/2001,89.599998,94,89.099998,94,77.918495,3024400
GoldmanSachs,4/16/2001,94,94.25,91.779999,91.779999,76.078316,2725300
GoldmanSachs,4/17/2001,90.800003,94.5,90.550003,93.099998,77.172493,2838900
GoldmanSachs,4/18/2001,95.25,102.5,95.099998,99.650002,82.601921,5979300
GoldmanSachs,4/19/2001,98.150002,99.889999,95.5,97.690002,80.977249,3918600
GoldmanSachs,4/20/2001,95.5,96.449997,94.5,95.660004,79.392006,2297300
GoldmanSachs,4/23/2001,94,94.75,92.5,92.959999,77.151215,2063400
GoldmanSachs,4/24/2001,92.699997,93.739998,91.150002,91.400002,75.856506,2786500
GoldmanSachs,4/25/2001,90,93.300003,89.699997,92.82,77.034981,3109700
GoldmanSachs,4/26/2001,92.82,96.099998,91.5,92.489998,76.761124,4163200
GoldmanSachs,4/27/2001,92,94.690002,91.949997,92.940002,77.134644,4054700
GoldmanSachs,4/30/2001,95.080002,95.080002,91,91.099998,75.607491,2716800
GoldmanSachs,5/1/2001,90,93.099998,89.290001,92.650002,76.893944,3781600
GoldmanSachs,5/2/2001,94.400002,98.5,93.949997,98,81.334091,4391200
GoldmanSachs,5/3/2001,96.150002,96.75,95.139999,96,79.674225,3092900
GoldmanSachs,5/4/2001,94,97.800003,93.800003,97.199997,80.670158,3000400
GoldmanSachs,5/7/2001,96.199997,98.199997,95.690002,96.010002,79.682541,2135600
GoldmanSachs,5/8/2001,96.099998,96.550003,95.019997,95.25,79.051781,1935100
GoldmanSachs,5/9/2001,94.940002,96.150002,94.449997,94.660004,78.562119,1931800
GoldmanSachs,5/10/2001,95.910004,97.650002,94.489998,94.510002,78.437622,1935600
GoldmanSachs,5/11/2001,94.400002,97,92.5,92.849998,77.059891,2591600
GoldmanSachs,5/14/2001,92.400002,94.25,92.279999,94.099998,78.097305,1616200
GoldmanSachs,5/15/2001,94.110001,95.699997,93.199997,94.849998,78.719803,2560400
GoldmanSachs,5/16/2001,94.599998,99.949997,92.5,99.949997,82.952461,3089700
GoldmanSachs,5/17/2001,99.25,100.599998,97.849998,97.949997,81.292625,2270500
GoldmanSachs,5/18/2001,97.900002,97.900002,96.75,97.25,80.711655,1977200
GoldmanSachs,5/21/2001,97.75,101.989998,97,101.900002,84.570892,2332600
GoldmanSachs,5/22/2001,102.599998,105.150002,102.309998,103.290001,85.724503,2288500
GoldmanSachs,5/23/2001,102.290001,102.300003,99.199997,99.300003,82.41304,3134600
GoldmanSachs,5/24/2001,99,100.25,98.050003,99.849998,82.869469,1817000
GoldmanSachs,5/25/2001,99.900002,99.900002,97.519997,97.959999,81.300919,1234800
GoldmanSachs,5/29/2001,97.5,97.599998,95.209999,96.879997,80.404587,2251400
GoldmanSachs,5/30/2001,95.550003,96.75,94.400002,94.760002,78.645081,2355000
GoldmanSachs,5/31/2001,94.550003,95.849998,94.489998,95.099998,78.927284,1893200
GoldmanSachs,6/1/2001,95.489998,96.699997,93.900002,96.699997,80.255188,1920900
GoldmanSachs,6/4/2001,96.199997,96.900002,95.25,96.510002,80.097504,1198400
GoldmanSachs,6/5/2001,97.099998,98.139999,97,97.349998,80.794678,1376800
GoldmanSachs,6/6/2001,96.300003,96.300003,94.690002,95.540001,79.292465,1962000
GoldmanSachs,6/7/2001,95.540001,97.07,94.559998,96.900002,80.421204,1536900
GoldmanSachs,6/8/2001,96.900002,96.900002,95.25,95.360001,79.143074,924900
GoldmanSachs,6/11/2001,95.199997,95.650002,91.900002,92.010002,76.36274,2673700
GoldmanSachs,6/12/2001,91.199997,91.949997,90.059998,91.860001,76.238319,2592500
GoldmanSachs,6/13/2001,91.559998,92.980003,89.07,89.160004,73.997437,2178300
GoldmanSachs,6/14/2001,89.050003,89.449997,87,87.010002,72.213081,2714200
GoldmanSachs,6/15/2001,86.75,90,86.050003,89.290001,74.105339,3025300
GoldmanSachs,6/18/2001,88.800003,89.879997,88,88.650002,73.574142,1799400
GoldmanSachs,6/19/2001,90.5,91.5,87.75,88.18,73.184074,4292900
GoldmanSachs,6/20/2001,87.599998,89,86.43,88.400002,73.366692,3849500
GoldmanSachs,6/21/2001,87.75,93.510002,87.75,93,77.18438,3880900
GoldmanSachs,6/22/2001,92.400002,92.849998,91.089996,92.099998,76.437462,2606300
GoldmanSachs,6/25/2001,92.849998,92.849998,90.599998,90.949997,75.483009,1260700
GoldmanSachs,6/26/2001,89,90.300003,87.5,90.300003,74.943558,3260600
GoldmanSachs,6/27/2001,89.010002,91.5,87.5,87.5,72.619751,3496800
GoldmanSachs,6/28/2001,88.099998,89.849998,86.239998,86.599998,71.872795,3007200
GoldmanSachs,6/29/2001,87,87.239998,84.5,85.800003,71.208839,4347900
GoldmanSachs,7/2/2001,85.949997,85.949997,84.449997,84.599998,70.212936,2441400
GoldmanSachs,7/3/2001,84.599998,85.150002,83.75,84,69.714966,1789700
GoldmanSachs,7/5/2001,83.75,85.389999,83.5,84,69.714966,2055300
GoldmanSachs,7/6/2001,83.75,83.75,81.699997,83.099998,68.96801,2206600
GoldmanSachs,7/9/2001,82.599998,82.900002,81.25,81.910004,67.980392,2765400
GoldmanSachs,7/10/2001,82.25,82.849998,81.139999,81.599998,67.723083,2444600
GoldmanSachs,7/11/2001,81.25,81.949997,80,81.599998,67.723083,2863700
GoldmanSachs,7/12/2001,83.5,86.849998,83.080002,86.550003,71.831299,3151600
GoldmanSachs,7/13/2001,86,88,85.620003,86.150002,71.499329,1880300
GoldmanSachs,7/16/2001,85.900002,87.139999,82,83.400002,69.216988,2713000
GoldmanSachs,7/17/2001,82.900002,86.470001,81.650002,85.849998,71.250359,2687400
GoldmanSachs,7/18/2001,83.849998,85.099998,82.300003,84,69.714966,2376100
GoldmanSachs,7/19/2001,85,85.5,81.650002,83,68.884987,2470600
GoldmanSachs,7/20/2001,82.849998,83.800003,82.050003,82.949997,68.843536,2190000
GoldmanSachs,7/23/2001,83.75,84.970001,81.589996,81.739998,67.839279,3210700
GoldmanSachs,7/24/2001,81.300003,82.559998,80.75,81.849998,67.930595,2487700
GoldmanSachs,7/25/2001,81.949997,83.199997,81.150002,83.199997,69.051025,1863500
GoldmanSachs,7/26/2001,82.800003,85,81.800003,84.639999,70.246063,2567400
GoldmanSachs,7/27/2001,84.519997,86.080002,83.599998,84.82,70.495422,1770100
GoldmanSachs,7/30/2001,83.849998,84.75,82.059998,82.690002,68.725166,2174700
GoldmanSachs,7/31/2001,82.449997,84.900002,82.07,83.160004,69.115784,2308100
GoldmanSachs,8/1/2001,83.5,85.900002,83.400002,85.349998,70.935944,2082200
GoldmanSachs,8/2/2001,85.949997,87.5,85.940002,86.300003,71.725494,2010800
GoldmanSachs,8/3/2001,86.099998,86.5,84.849998,85.5,71.0606,1420400
GoldmanSachs,8/6/2001,84.849998,85.050003,83.699997,83.949997,69.772369,1228500
GoldmanSachs,8/7/2001,83.68,84.18,82.769997,83.540001,69.431633,1744000
GoldmanSachs,8/8/2001,82.900002,83.949997,81.800003,81.800003,67.985466,1921200
GoldmanSachs,8/9/2001,80.599998,80.760002,78.949997,80.050003,66.531044,3954300
GoldmanSachs,8/10/2001,79.809998,80.800003,78.550003,80.800003,67.154335,2591000
GoldmanSachs,8/13/2001,80.150002,82.589996,79.949997,82.199997,68.31794,2396800
GoldmanSachs,8/14/2001,82.199997,83.400002,81.300003,81.300003,67.569908,2258600
GoldmanSachs,8/15/2001,81.5,82.169998,80.809998,81.849998,68.027054,2309300
GoldmanSachs,8/16/2001,81.300003,81.849998,79.959999,81.099998,67.403687,2545200
GoldmanSachs,8/17/2001,80.050003,80.150002,77.050003,77.25,64.203865,4275400
GoldmanSachs,8/20/2001,77.260002,78.059998,77.260002,77.839996,64.694229,2560400
GoldmanSachs,8/21/2001,77.830002,79.690002,75.400002,75.400002,62.666328,3768800
GoldmanSachs,8/22/2001,75.410004,77.5,75.050003,77.5,64.411674,4084400
GoldmanSachs,8/23/2001,77.269997,77.980003,76.800003,77.699997,64.577881,2108800
GoldmanSachs,8/24/2001,78,81.5,77.900002,81.300003,67.569908,2903600
GoldmanSachs,8/27/2001,81.300003,82.800003,80.5,81.900002,68.06855,2368800
GoldmanSachs,8/28/2001,81.900002,82.029999,80.510002,81.050003,67.362144,3512900
GoldmanSachs,8/29/2001,81.050003,81.550003,79.800003,80.800003,67.154335,2578800
GoldmanSachs,8/30/2001,80.050003,80.300003,78.5,79.610001,66.165314,3152600
GoldmanSachs,8/31/2001,79.699997,81.400002,79.010002,80.099998,66.572594,2008900
GoldmanSachs,9/4/2001,79.949997,81.449997,79.25,79.620003,66.173637,2620700
GoldmanSachs,9/5/2001,80.650002,81.400002,78.099998,78.550003,65.284317,3372100
GoldmanSachs,9/6/2001,78,78.800003,76.650002,77.099998,64.079216,2891400
GoldmanSachs,9/7/2001,77.099998,77.400002,74,74.480003,61.901718,3726700
GoldmanSachs,9/10/2001,74.480003,76.760002,73.5,76.199997,63.331219,2558900
GoldmanSachs,9/17/2001,72.300003,72.309998,68.580002,69.400002,57.679577,5765800
GoldmanSachs,9/18/2001,69.900002,70,66.279999,67.5,56.100471,3562500
GoldmanSachs,9/19/2001,67.800003,68.5,63.27,67.510002,56.10881,5888500
GoldmanSachs,9/20/2001,65.75,67.339996,64.099998,65.75,54.646038,3923900
GoldmanSachs,9/21/2001,65.760002,68.25,63.290001,67.690002,56.258392,5421300
GoldmanSachs,9/24/2001,69.75,71.489998,69.559998,70.510002,58.602123,3071100
GoldmanSachs,9/25/2001,70.5,72.230003,69.599998,70.029999,58.203217,3666700
GoldmanSachs,9/26/2001,72,72,69.849998,69.849998,58.053608,4862800
GoldmanSachs,9/27/2001,69.849998,69.849998,66.93,68.900002,57.264057,4743900
GoldmanSachs,9/28/2001,69.599998,72.900002,69.510002,71.349998,59.300259,3247900
GoldmanSachs,10/1/2001,71.360001,74.5,71,73.5,61.087189,3606900
GoldmanSachs,10/2/2001,73.599998,74.300003,72.43,73.599998,61.170307,3034600
GoldmanSachs,10/3/2001,73.349998,76.949997,72.879997,76.690002,63.738449,3492500
GoldmanSachs,10/4/2001,76.699997,80,76.330002,79,65.65834,6241700
GoldmanSachs,10/5/2001,79.010002,79.010002,75.879997,76.25,63.372761,5424500
GoldmanSachs,10/8/2001,76.260002,76.599998,74.349998,75.300003,62.583206,3023300
GoldmanSachs,10/9/2001,75.400002,78.150002,75,77.93,64.769058,2759300
GoldmanSachs,10/10/2001,77.93,81.199997,77.300003,80.709999,67.079544,3811500
GoldmanSachs,10/11/2001,82,85.349998,82,83.849998,69.68927,6393700
GoldmanSachs,10/12/2001,82.849998,83.699997,80.75,82.800003,68.816582,3623000
GoldmanSachs,10/15/2001,82.550003,85.089996,81.519997,84.400002,70.146393,3382300
GoldmanSachs,10/16/2001,84.599998,86.5,83.599998,84.25,70.021713,3315600
GoldmanSachs,10/17/2001,85.599998,86.07,82.059998,82.07,68.209839,3978900
GoldmanSachs,10/18/2001,82.199997,83.449997,80.809998,81.410004,67.661354,3086300
GoldmanSachs,10/19/2001,81.050003,81.059998,79.150002,79.75,66.281654,3832200
GoldmanSachs,10/22/2001,79.75,81.940002,79.510002,81.599998,67.819244,4297200
GoldmanSachs,10/23/2001,81.610001,83,81.400002,81.599998,67.819244,2332100
GoldmanSachs,10/24/2001,81.610001,81.849998,80.150002,80.5,66.904999,2523500
GoldmanSachs,10/25/2001,79.699997,81.5,78.650002,81.400002,67.754013,3672800
GoldmanSachs,10/26/2001,81.150002,83.25,81.120003,83.120003,69.185715,2734200
GoldmanSachs,10/29/2001,83.120003,83.120003,80.849998,80.849998,67.296211,2224900
GoldmanSachs,10/30/2001,80.199997,81.349998,79.099998,80.050003,66.630341,2467000
GoldmanSachs,10/31/2001,81.150002,81.5,78,78.160004,65.057182,3360800
GoldmanSachs,11/1/2001,78.5,80.800003,77.309998,80.699997,67.171356,3166800
GoldmanSachs,11/2/2001,80.5,82.449997,80.300003,82.25,68.46151,2721800
GoldmanSachs,11/5/2001,83.75,85.400002,83.330002,84.709999,70.509155,3141900
GoldmanSachs,11/6/2001,84.400002,86.599998,84,86.5,71.999031,3426500
GoldmanSachs,11/7/2001,86,87.660004,85.550003,87.5,72.831413,3268700
GoldmanSachs,11/8/2001,87.699997,88.800003,86.580002,86.699997,72.165543,2934000
GoldmanSachs,11/9/2001,86.300003,87.75,85.400002,86.860001,72.298714,1373300
GoldmanSachs,11/12/2001,86.860001,88.099998,85.5,88.099998,73.330849,2217300
GoldmanSachs,11/13/2001,89.949997,91.5,89.839996,91.050003,75.786293,3791200
GoldmanSachs,11/14/2001,92.75,92.75,90.599998,91.5,76.160843,3968800
GoldmanSachs,11/15/2001,89.690002,90.699997,88.230003,88.699997,73.830269,4265000
GoldmanSachs,11/16/2001,88.599998,88.849998,87.5,87.75,73.039505,2354900
GoldmanSachs,11/19/2001,88.75,90.550003,88.489998,90.550003,75.37011,2483500
GoldmanSachs,11/20/2001,90.050003,91.239998,89.199997,89.75,74.704208,1912900
GoldmanSachs,11/21/2001,88.900002,89.300003,87.5,88.150002,73.372459,1806400
GoldmanSachs,11/23/2001,88.800003,90.400002,88.639999,90.150002,75.03717,837500
GoldmanSachs,11/26/2001,90.050003,91.940002,80.800003,91.440002,76.11087,1847400
GoldmanSachs,11/27/2001,90.349998,90.949997,89.650002,90,74.912331,2477900
GoldmanSachs,11/28/2001,89.599998,89.790001,86.5,86.809998,72.257088,3780000
GoldmanSachs,11/29/2001,86.809998,89.599998,85.779999,89.349998,74.371277,3860100
