Company,Date,Open,High,Low,Close,Adj Close,Volume
Apple,9/21/2004,2.696429,2.776428,2.675714,2.715,1.824478,96663000
Apple,9/22/2004,2.721429,2.724286,2.629286,2.637143,1.772158,100422000
Apple,9/23/2004,2.645714,2.678571,2.637857,2.662143,1.788958,99351000
Apple,9/24/2004,2.675,2.714286,2.653571,2.663571,1.789918,92372000
Apple,9/27/2004,2.639286,2.712857,2.630714,2.680714,1.801438,99379000
Apple,9/28/2004,2.675714,2.735,2.675,2.717143,1.825918,88296600
Apple,9/29/2004,2.709286,2.775714,2.701429,2.762857,1.856638,68377400
Apple,9/30/2004,2.785714,2.805,2.746428,2.767857,1.859998,106253000
Apple,10/1/2004,2.794286,2.799286,2.755714,2.762143,1.856158,116351200
Apple,10/4/2004,2.798571,2.798571,2.767857,2.770714,1.861919,143521000
Apple,10/5/2004,2.754286,2.833571,2.742857,2.812143,1.889758,101540600
Apple,10/6/2004,2.821429,2.911429,2.819286,2.902857,1.950718,111575800
Apple,10/7/2004,2.895714,2.923571,2.818571,2.83,1.901758,106537200
Apple,10/8/2004,2.825714,2.840714,2.774286,2.79,1.874879,89807200
Apple,10/11/2004,2.771429,2.79,2.728571,2.756428,1.852318,80967600
Apple,10/12/2004,2.75,2.755714,2.689286,2.735,1.837918,115047800
Apple,10/13/2004,2.776428,2.84,2.767143,2.839286,1.907998,290752000
Apple,10/14/2004,3.085,3.267857,3.039286,3.212857,2.159038,692106800
Apple,10/15/2004,3.205714,3.257857,3.156429,3.25,2.183998,257782000
Apple,10/18/2004,3.192857,3.410714,3.192857,3.410714,2.291998,300188000
Apple,10/19/2004,3.435714,3.453571,3.379286,3.387143,2.276158,200498200
Apple,10/20/2004,3.37,3.4,3.332143,3.390714,2.278558,151277000
Apple,10/21/2004,3.391428,3.437857,3.382857,3.424286,2.301118,181126400
Apple,10/22/2004,3.395714,3.405,3.358572,3.386429,2.275679,120766800
Apple,10/25/2004,3.371428,3.417143,3.362143,3.396429,2.282398,98161000
Apple,10/26/2004,3.389286,3.432143,3.355,3.426429,2.302558,148590400
Apple,10/27/2004,3.465,3.615714,3.440714,3.592857,2.414397,298373600
Apple,10/28/2004,3.57,3.73,3.535714,3.727857,2.505118,216066200
Apple,10/29/2004,3.702857,3.8,3.7,3.742857,2.515198,202554800
Apple,11/1/2004,3.75,3.804286,3.717143,3.746428,2.517597,150512600
Apple,11/2/2004,3.742857,3.862857,3.742857,3.821429,2.567997,182497000
Apple,11/3/2004,3.883571,4.007857,3.856429,3.950714,2.654878,301043400
Apple,11/4/2004,3.930714,3.967857,3.883571,3.889286,2.613597,232156400
Apple,11/5/2004,3.918571,3.928571,3.717143,3.908571,2.626557,301261800
Apple,11/8/2004,3.876429,3.960714,3.847143,3.884286,2.610237,131730200
Apple,11/9/2004,3.873571,3.896429,3.812857,3.860714,2.594398,118941200
Apple,11/10/2004,3.853571,3.956429,3.850714,3.910714,2.627998,127169000
Apple,11/11/2004,3.925,3.959286,3.873571,3.95,2.654398,101824800
Apple,11/12/2004,3.929286,3.977857,3.917143,3.964286,2.663997,98925400
Apple,11/15/2004,3.942857,3.961429,3.881428,3.945714,2.651517,94011400
Apple,11/16/2004,3.94,3.942857,3.891428,3.924286,2.637118,73775800
Apple,11/17/2004,3.942143,3.960714,3.872857,3.921429,2.635198,99437800
Apple,11/18/2004,3.878572,3.960714,3.877857,3.956429,2.658718,114787400
Apple,11/19/2004,3.963571,4.065,3.892857,3.940714,2.648158,191319800
Apple,11/22/2004,4.414286,4.571429,4.135714,4.382143,2.944798,642052600
Apple,11/23/2004,4.45,4.460714,4.360714,4.376429,2.940957,227862600
Apple,11/24/2004,4.406428,4.657143,4.396429,4.575,3.074397,347697000
Apple,11/26/2004,4.667857,4.697143,4.595714,4.610714,3.098397,137536000
Apple,11/29/2004,4.925,4.969285,4.815,4.888571,3.285117,428229200
Apple,11/30/2004,4.913571,4.913571,4.789286,4.789286,3.218397,257129600
Apple,12/1/2004,4.842143,4.853571,4.733572,4.842143,3.253917,200138400
Apple,12/2/2004,4.723571,4.778572,4.618571,4.657857,3.130078,246860600
Apple,12/3/2004,4.609286,4.642857,4.410714,4.477143,3.008637,309712200
Apple,12/6/2004,4.589286,4.731429,4.496428,4.698571,3.157437,311980200
Apple,12/7/2004,4.709286,4.766428,4.468572,4.492143,3.018717,264224800
Apple,12/8/2004,4.505714,4.602143,4.432143,4.52,3.037438,172975600
Apple,12/9/2004,4.486429,4.6,4.433571,4.570714,3.071517,185375400
Apple,12/10/2004,4.645,4.717857,4.621428,4.653572,3.127198,193943400
Apple,12/13/2004,4.687143,4.707143,4.614286,4.636428,3.115677,98760200
Apple,12/14/2004,4.671429,4.705714,4.644286,4.663571,3.133917,103930400
Apple,12/15/2004,4.66,4.675714,4.618571,4.661428,3.132477,99590400
Apple,12/16/2004,4.725,4.821429,4.717857,4.757143,3.196797,281528800
Apple,12/17/2004,4.774286,4.788571,4.635714,4.642143,3.119517,195874000
Apple,12/20/2004,4.676429,4.714286,4.411428,4.48,3.010557,292031600
Apple,12/21/2004,4.54,4.555,4.4,4.549286,3.057117,266103600
Apple,12/22/2004,4.547143,4.597143,4.528572,4.553571,3.059997,141457400
Apple,12/23/2004,4.553571,4.589286,4.542857,4.572143,3.072478,61482400
Apple,12/27/2004,4.628572,4.653572,4.491428,4.511428,3.031677,139872600
Apple,12/28/2004,4.521429,4.589286,4.432143,4.584286,3.080637,152938800
Apple,12/29/2004,4.557857,4.641428,4.540714,4.602857,3.093117,112390600
Apple,12/30/2004,4.629286,4.645,4.587143,4.628572,3.110397,86335200
Apple,12/31/2004,4.635,4.642857,4.573571,4.6,3.091198,69647200
Apple,1/3/2005,4.627143,4.650714,4.471428,4.520714,3.037917,172998000
Apple,1/4/2005,4.556428,4.676429,4.497857,4.567143,3.069117,274202600
Apple,1/5/2005,4.604286,4.660714,4.575,4.607143,3.095998,170108400
Apple,1/6/2005,4.619286,4.636428,4.523571,4.610714,3.098397,176388800
Apple,1/7/2005,4.642857,4.973571,4.625,4.946429,3.323997,556862600
Apple,1/10/2005,4.987857,5.05,4.848571,4.925714,3.310077,431327400
Apple,1/11/2005,4.875,4.939286,4.581429,4.611429,3.098877,652906800
Apple,1/12/2005,4.675,4.707143,4.521429,4.675714,3.142077,479925600
Apple,1/13/2005,5.265,5.315714,4.980714,4.985714,3.350397,791179200
Apple,1/14/2005,5.017857,5.122857,4.942143,5.014286,3.369596,442685600
Apple,1/18/2005,4.989286,5.05,4.839286,5.046429,3.391196,251615000
Apple,1/19/2005,5.035,5.104286,4.982143,4.991428,3.354237,187973800
Apple,1/20/2005,4.975,5.090714,4.962143,5.032857,3.382077,228730600
Apple,1/21/2005,5.093572,5.114286,5,5.035,3.383517,227833200
Apple,1/24/2005,5.07,5.127143,5.039286,5.054286,3.396476,210407400
Apple,1/25/2005,5.097857,5.202857,5.067143,5.146429,3.458397,242307800
Apple,1/26/2005,5.19,5.196429,5.087143,5.160714,3.467997,184874200
Apple,1/27/2005,5.154286,5.208571,5.110714,5.188571,3.486717,124056800
Apple,1/28/2005,5.187143,5.284286,5.174286,5.284286,3.551036,200403000
Apple,1/31/2005,5.327143,5.563571,5.322143,5.492857,3.691196,420274400
Apple,2/1/2005,5.503572,5.555,5.47,5.537857,3.721438,169598800
Apple,2/2/2005,5.567857,5.707857,5.549286,5.687857,3.822237,255015600
Apple,2/3/2005,5.65,5.673572,5.523571,5.557857,3.734876,182912800
Apple,2/4/2005,5.562143,5.637857,5.537857,5.631429,3.784316,140889000
Apple,2/7/2005,5.637857,5.667857,5.535714,5.638571,3.789116,131114200
Apple,2/8/2005,5.647857,5.812857,5.627857,5.778572,3.883196,222504800
Apple,2/9/2005,5.788571,5.856429,5.578571,5.624286,3.779516,297864000
Apple,2/10/2005,5.622857,5.662857,5.475714,5.597143,3.761277,273254800
Apple,2/11/2005,5.704286,5.84,5.638571,5.800714,3.898076,300263600
Apple,2/14/2005,5.909286,6.056428,5.860714,6.045,4.062236,317865800
Apple,2/15/2005,6.19,6.362857,6.142857,6.315,4.243675,578054400
Apple,2/16/2005,6.296429,6.442857,6.239286,6.437857,4.326236,409810800
Apple,2/17/2005,6.475,6.491428,6.246428,6.272143,4.214875,379618400
Apple,2/18/2005,6.267143,6.275714,6.160714,6.200714,4.166875,290813600
Apple,2/22/2005,6.164286,6.307143,6.092143,6.092143,4.093917,304823400
Apple,2/23/2005,6.194286,6.317857,6.110714,6.302143,4.235035,336295400
Apple,2/24/2005,6.32,6.379286,6.266428,6.352143,4.268636,379757000
Apple,2/25/2005,6.401429,6.422143,6.299286,6.356429,4.271515,228877600
Apple,2/28/2005,6.382857,6.448571,6.28,6.408571,4.306555,162902600
Apple,3/1/2005,6.427143,6.444286,6.308571,6.357143,4.271995,117047000
Apple,3/2/2005,6.321429,6.412857,6.297143,6.302857,4.235516,114540300
Apple,3/3/2005,6.338572,6.344285,5.888571,5.97,4.011835,352913400
Apple,3/4/2005,6.108572,6.144286,5.978571,6.115714,4.109756,189154700
Apple,3/7/2005,6.114286,6.178571,6.05,6.107143,4.103996,112658000
Apple,3/8/2005,5.985714,6.022857,5.728571,5.79,3.890877,255362800
Apple,3/9/2005,5.662857,5.754286,5.547143,5.621428,3.777596,330616300
Apple,3/10/2005,5.647143,5.751429,5.585714,5.69,3.823677,194277300
Apple,3/11/2005,5.744286,5.798572,5.685714,5.752857,3.865917,158207700
Apple,3/14/2005,5.788571,5.827143,5.645714,5.76,3.870717,151346300
Apple,3/15/2005,5.805714,5.877143,5.75,5.851429,3.932157,127152200
Apple,3/16/2005,5.887143,6.044286,5.825714,5.882857,3.953276,174453300
Apple,3/17/2005,5.932857,6.125714,5.902857,6.035714,4.055996,200480000
Apple,3/18/2005,6.19,6.205714,6.071429,6.137143,4.124156,235037600
Apple,3/21/2005,6.184286,6.281428,6.122857,6.242857,4.195197,135282000
Apple,3/22/2005,6.244286,6.28,6.097143,6.118571,4.111676,137853800
Apple,3/23/2005,6.064286,6.2,6.002857,6.078571,4.084796,152455800
Apple,3/24/2005,6.13,6.142857,6.071429,6.071429,4.079996,88176200
Apple,3/28/2005,6.107143,6.137143,6.067143,6.075714,4.082875,68852700
Apple,3/29/2005,6.08,6.118571,5.928571,5.964286,4.007996,115339000
Apple,3/30/2005,6.01,6.114286,5.974286,6.114286,4.108795,98739900
Apple,3/31/2005,6.064286,6.074286,5.941429,5.952857,4.000317,159033700
Apple,4/1/2005,6.012857,6.025714,5.795714,5.841429,3.925436,160321000
Apple,4/4/2005,5.855714,5.901429,5.737143,5.87,3.944636,145003600
Apple,4/5/2005,5.888571,6.034286,5.87,5.984286,4.021436,139059900
Apple,4/6/2005,6.057143,6.115714,6.021429,6.047143,4.063675,103706400
Apple,4/7/2005,6.047143,6.25,6.035714,6.222857,4.181756,126746900
Apple,4/8/2005,6.242857,6.35,6.22,6.248571,4.199038,162487500
Apple,4/11/2005,6.307143,6.321429,5.987143,5.988572,4.024318,205415700
Apple,4/12/2005,6.07,6.17,6.001429,6.094285,4.095356,245265300
Apple,4/13/2005,6.135714,6.141428,5.77,5.862857,3.939836,342986700
Apple,4/14/2005,5.544286,5.651429,5.262857,5.322857,3.576957,688298100
Apple,4/15/2005,5.231429,5.321429,5.04,5.05,3.393597,432021800
Apple,4/18/2005,5,5.185714,4.857143,5.088572,3.419518,331794400
Apple,4/19/2005,5.228571,5.348571,5.124286,5.298572,3.560637,270410700
Apple,4/20/2005,5.38,5.391428,5.062857,5.072857,3.408956,236282900
Apple,4/21/2005,5.2,5.315714,5.128572,5.311429,3.569277,189898100
Apple,4/22/2005,5.262857,5.285714,4.985714,5.071429,3.407997,209782300
Apple,4/25/2005,5.212857,5.288571,5.158571,5.282857,3.550076,186615100
Apple,4/26/2005,5.254286,5.358572,5.16,5.17,3.474237,202626900
Apple,4/27/2005,5.127143,5.194286,5.072857,5.135714,3.451197,153472200
Apple,4/28/2005,5.184286,5.191429,5.034286,5.077143,3.411836,143776500
Apple,4/29/2005,5.164286,5.175714,5.031428,5.151429,3.461757,167907600
Apple,5/2/2005,5.172857,5.235714,5.145714,5.204286,3.497277,116480000
Apple,5/3/2005,5.2,5.248571,5.147143,5.172857,3.476156,124184900
Apple,5/4/2005,5.158571,5.314286,5.157143,5.307143,3.566396,112044100
Apple,5/5/2005,5.321429,5.324286,5.21,5.24,3.521276,96841500
Apple,5/6/2005,5.27,5.332857,5.255714,5.32,3.575036,81561900
Apple,5/9/2005,5.325714,5.35,5.25,5.281428,3.549117,88923800
Apple,5/10/2005,5.25,5.321429,5.19,5.202857,3.496317,110065900
Apple,5/11/2005,5.028572,5.095714,4.73,5.087143,3.418558,510495300
Apple,5/12/2005,5.06,5.084286,4.857143,4.875714,3.276476,242560500
Apple,5/13/2005,4.885714,5.032857,4.867143,4.967143,3.337917,175678300
Apple,5/16/2005,4.937143,5.1,4.932857,5.078571,3.412796,118573700
Apple,5/17/2005,5.02,5.065714,4.934286,5.051429,3.394557,147086100
Apple,5/18/2005,5.064286,5.365714,4.998571,5.12,3.440637,159180700
Apple,5/19/2005,5.111429,5.382857,5.111429,5.364286,3.604796,198290400
Apple,5/20/2005,5.321429,5.378572,5.312857,5.364286,3.604796,113162700
Apple,5/23/2005,5.407143,5.7,5.407143,5.68,3.816956,260643600
Apple,5/24/2005,5.635714,5.712857,5.575714,5.671429,3.811196,148365000
Apple,5/25/2005,5.642857,5.707143,5.617143,5.682857,3.818877,99001700
Apple,5/26/2005,5.705714,5.848571,5.705714,5.82,3.911037,131380200
Apple,5/27/2005,5.805714,5.827143,5.715714,5.794286,3.893756,79002000
Apple,5/31/2005,5.808571,5.82,5.654286,5.68,3.816956,101051300
Apple,6/1/2005,5.698571,5.822857,5.694286,5.757143,3.868796,113453200
Apple,6/2/2005,5.721428,5.76,5.657143,5.72,3.843837,93493400
Apple,6/3/2005,5.451428,5.511428,5.395714,5.462857,3.671037,239217300
Apple,6/6/2005,5.475714,5.518571,5.365714,5.417143,3.640317,202991600
Apple,6/7/2005,5.371428,5.39,5.207143,5.22,3.507837,186316200
Apple,6/8/2005,5.232857,5.321429,5.224286,5.274286,3.544316,101001600
Apple,6/9/2005,5.285714,5.42,5.26,5.378572,3.614396,97563900
Apple,6/10/2005,5.342857,5.342857,5.074286,5.115714,3.437757,169733200
Apple,6/13/2005,5.127143,5.23,5.117143,5.128572,3.446396,108943100
Apple,6/14/2005,5.131429,5.164286,5.107143,5.142857,3.455997,86961700
Apple,6/15/2005,5.267143,5.328571,5.185714,5.304286,3.564476,140835800
Apple,6/16/2005,5.312857,5.44,5.26,5.425714,3.646077,136918600
Apple,6/17/2005,5.495714,5.505714,5.404286,5.472857,3.677756,149031400
Apple,6/20/2005,5.407143,5.441429,5.35,5.372857,3.610556,80929100
Apple,6/21/2005,5.388571,5.455714,5.34,5.408571,3.634556,92631700
Apple,6/22/2005,5.465714,5.514286,5.448571,5.507143,3.700796,106231300
Apple,6/23/2005,5.547143,5.682857,5.521429,5.555714,3.733436,168563500
Apple,6/24/2005,5.584286,5.588572,5.382857,5.394286,3.624958,102677400
Apple,6/27/2005,5.262857,5.442857,5.24,5.3,3.561597,150042900
Apple,6/28/2005,5.355714,5.37,5.31,5.33,3.581757,87574900
Apple,6/29/2005,5.318572,5.327143,5.16,5.195714,3.491518,112089600
Apple,6/30/2005,5.23,5.308571,5.187143,5.258572,3.533756,104597500
Apple,7/1/2005,5.261428,5.281428,5.184286,5.214286,3.503996,62500200
Apple,7/5/2005,5.221428,5.45,5.214286,5.425714,3.646077,113567300
Apple,7/6/2005,5.387143,5.451428,5.314286,5.341429,3.589437,98656600
Apple,7/7/2005,5.258572,5.394286,5.257143,5.375714,3.612477,95930800
Apple,7/8/2005,5.41,5.468572,5.352857,5.464286,3.671996,72683800
Apple,7/11/2005,5.481429,5.521429,5.397143,5.442857,3.657596,97197100
Apple,7/12/2005,5.461429,5.485714,5.415714,5.462857,3.671037,96759600
Apple,7/13/2005,5.47,5.5,5.414286,5.478571,3.681597,171208800
Apple,7/14/2005,5.827143,6.001429,5.747143,5.821429,3.911996,524015100
Apple,7/15/2005,5.852857,5.938571,5.78,5.935714,3.988796,171920700
Apple,7/18/2005,5.915714,6.014286,5.91,5.927143,3.983036,146574400
Apple,7/19/2005,5.931428,6.175714,5.867143,6.17,4.146236,167765500
Apple,7/20/2005,6.122857,6.257143,6.092857,6.232857,4.188477,113348900
Apple,7/21/2005,6.242857,6.291429,6.128572,6.184286,4.155836,101066000
Apple,7/22/2005,6.205714,6.285714,6.198571,6.285714,4.223995,75276600
Apple,7/25/2005,6.284286,6.325714,6.247143,6.258572,4.205755,73656800
Apple,7/26/2005,6.287143,6.301429,6.194286,6.232857,4.188477,67148200
Apple,7/27/2005,6.261428,6.295714,6.095714,6.284286,4.223036,70937300
Apple,7/28/2005,6.264286,6.285714,6.185714,6.257143,4.204797,62827800
Apple,7/29/2005,6.222857,6.34,6.037143,6.092857,4.094397,140520100
Apple,8/1/2005,6.081429,6.154286,6.011428,6.107143,4.103996,78562400
Apple,8/2/2005,6.127143,6.214286,6.087143,6.17,4.146236,74218900
Apple,8/3/2005,6.17,6.187143,6.11,6.174286,4.149117,64580600
Apple,8/4/2005,6.127143,6.142857,6.041429,6.101429,4.100156,67326000
Apple,8/5/2005,6.07,6.194286,6.002857,6.141428,4.127035,60482800
Apple,8/8/2005,6.142857,6.178571,6.087143,6.092857,4.094397,44095800
Apple,8/9/2005,6.132857,6.27,6.13,6.26,4.206716,95209800
Apple,8/10/2005,6.285714,6.341429,6.187143,6.197143,4.164476,90236300
Apple,8/11/2005,6.198571,6.302857,6.178571,6.285714,4.223995,67995900
Apple,8/12/2005,6.208571,6.602857,6.194286,6.585714,4.425596,229009200
Apple,8/15/2005,6.64,6.904286,6.635714,6.811429,4.577275,271681900
Apple,8/16/2005,6.77,6.785714,6.601429,6.607143,4.439997,134405600
Apple,8/17/2005,6.628572,6.777143,6.624286,6.735714,4.526396,124931100
Apple,8/18/2005,6.701428,6.714286,6.535714,6.614286,4.444796,110639900
Apple,8/19/2005,6.611429,6.671429,6.538571,6.547143,4.399676,94142300
Apple,8/22/2005,6.592857,6.678571,6.465714,6.552857,4.403516,96933200
Apple,8/23/2005,6.55,6.585714,6.474286,6.534286,4.391036,73901100
Apple,8/24/2005,6.514286,6.731429,6.512857,6.538571,4.393917,143017700
Apple,8/25/2005,6.588572,6.641428,6.544286,6.58,4.421756,69063400
Apple,8/26/2005,6.588572,6.62,6.48,6.534286,4.391036,65264500
Apple,8/29/2005,6.467143,6.575714,6.465714,6.548572,4.400636,64073800
Apple,8/30/2005,6.57,6.684286,6.56,6.652857,4.470716,129690400
Apple,8/31/2005,6.694286,6.718572,6.61,6.698571,4.501435,100739100
Apple,9/1/2005,6.714286,6.738572,6.584286,6.608572,4.440956,89091800
Apple,9/2/2005,6.614286,6.685714,6.588572,6.602857,4.437115,55594700
Apple,9/6/2005,6.671429,6.982857,6.65,6.971428,4.684796,204654800
Apple,9/7/2005,7.007143,7.057143,6.845714,6.954286,4.673275,240768500
Apple,9/8/2005,7.05,7.16,7.02,7.111429,4.778875,175660100
Apple,9/9/2005,7.152857,7.335714,7.112857,7.33,4.925756,153910400
Apple,9/12/2005,7.3,7.375714,7.225714,7.342857,4.934395,113199100
Apple,9/13/2005,7.288571,7.327143,7.188571,7.26,4.878716,123221000
Apple,9/14/2005,7.294286,7.312857,7.065714,7.087143,4.762555,118606600
Apple,9/15/2005,7.142857,7.168571,7.047143,7.124286,4.787516,103789000
Apple,9/16/2005,7.175714,7.315714,7.135714,7.315714,4.916154,147751100
Apple,9/19/2005,7.292857,7.555714,7.292857,7.52,5.053435,195932800
Apple,9/20/2005,7.57,7.687143,7.56,7.598571,5.106236,204957200
Apple,9/21/2005,7.565714,7.578571,7.408571,7.444286,5.002555,108686900
Apple,9/22/2005,7.411428,7.495714,7.331429,7.414286,4.982395,115931900
Apple,9/23/2005,7.442857,7.642857,7.405715,7.6,5.107194,139614300
Apple,9/26/2005,7.718572,7.794286,7.617143,7.691429,5.168635,136640700
Apple,9/27/2005,7.702857,7.748571,7.632857,7.634286,5.130236,85425900
Apple,9/28/2005,7.581429,7.587143,7.227143,7.297143,4.903676,281386000
Apple,9/29/2005,7.318572,7.512857,7.258572,7.477143,5.024635,159211500
Apple,9/30/2005,7.475714,7.664286,7.411428,7.658571,5.146554,132908300
Apple,10/3/2005,7.737143,7.791429,7.668571,7.777143,5.226236,126888300
Apple,10/4/2005,7.85,7.907143,7.662857,7.678571,5.159996,134864800
Apple,10/5/2005,7.761428,7.765714,7.535714,7.54,5.066875,152692400
Apple,10/6/2005,7.6,7.641428,7.267143,7.385714,4.963196,189384300
Apple,10/7/2005,7.388571,7.418571,7.221428,7.328571,4.924797,169470700
Apple,10/10/2005,7.394286,7.415714,7.182857,7.195714,4.835515,126876400
Apple,10/11/2005,7.318572,7.41,7.2,7.37,4.952635,306471200
Apple,10/12/2005,6.95,7.185714,6.838572,7.035714,4.727995,674371600
Apple,10/13/2005,7.062857,7.707143,7.038571,7.677143,5.159035,466393900
Apple,10/14/2005,7.718572,7.764286,7.541429,7.714286,5.183994,258888000
Apple,10/17/2005,7.711429,7.747143,7.525714,7.634286,5.130236,154208600
Apple,10/18/2005,7.607143,7.707143,7.457143,7.458571,5.012155,152397000
Apple,10/19/2005,7.438571,7.851429,7.315714,7.848571,5.274235,252170800
Apple,10/20/2005,7.781428,8.071428,7.764286,8.02,5.389435,339440500
Apple,10/21/2005,8.12,8.14,7.908571,7.951428,5.343356,199181500
Apple,10/24/2005,7.892857,8.112857,7.87,8.112857,5.451835,152438300
Apple,10/25/2005,8.057143,8.121428,7.955714,8.014286,5.385595,116281900
Apple,10/26/2005,8.04,8.222857,7.988572,8.147142,5.474874,157898300
Apple,10/27/2005,8.141429,8.144286,7.915714,7.915714,5.319355,102885300
Apple,10/28/2005,8.005714,8.061429,7.738572,7.781428,5.229115,192446800
Apple,10/31/2005,7.885714,8.282857,7.821429,8.227143,5.528636,235211200
Apple,11/1/2005,8.177143,8.305715,8.124286,8.214286,5.519995,187421500
Apple,11/2/2005,8.245714,8.571428,8.228572,8.564285,5.755195,214265100
Apple,11/3/2005,8.608571,8.902857,8.581429,8.835714,5.937596,221095700
Apple,11/4/2005,8.621428,8.748571,8.517143,8.735714,5.870395,219508800
Apple,11/7/2005,8.692857,8.81,8.591429,8.604285,5.782075,159707800
Apple,11/8/2005,8.564285,8.625714,8.442857,8.557143,5.750395,118441400
Apple,11/9/2005,8.571428,8.744286,8.571428,8.587143,5.770555,138232500
Apple,11/10/2005,8.662857,8.742857,8.43,8.74,5.873274,166336100
Apple,11/11/2005,8.791429,8.872857,8.762857,8.791429,5.907835,106362200
Apple,11/14/2005,8.791429,8.854285,8.701428,8.778571,5.899194,92483300
Apple,11/15/2005,8.8,9.011429,8.78,8.897142,5.978874,134210300
Apple,11/16/2005,9.021428,9.294286,9.012857,9.278571,6.235194,196128800
Apple,11/17/2005,9.37,9.411428,9.178572,9.217143,6.193914,169051400
Apple,11/18/2005,9.33,9.347143,9.195714,9.222857,6.197754,131240200
Apple,11/21/2005,9.26,9.312857,9.102858,9.28,6.236155,127927800
Apple,11/22/2005,9.262857,9.537143,9.217143,9.502857,6.385914,135070600
Apple,11/23/2005,9.554286,9.711429,9.527143,9.587143,6.442554,121463300
Apple,11/25/2005,9.665714,9.934286,9.642858,9.905714,6.656634,98753200
Apple,11/28/2005,10.102858,10.152857,9.867143,9.951428,6.687353,254629900
Apple,11/29/2005,9.998571,10.042857,9.621428,9.728572,6.537593,222858300
Apple,11/30/2005,9.775714,9.835714,9.645715,9.688571,6.510715,148918700
Apple,12/1/2005,9.85,10.247143,9.83,10.228572,6.873592,203223300
Apple,12/2/2005,10.324286,10.391429,10.1,10.375714,6.972474,223940500
Apple,12/5/2005,10.278571,10.361428,10.212857,10.26,6.894715,145917800
