Company,Date,Open,High,Low,Close,Adj Close,Volume
IBM,3/25/2004,92.150002,92.629997,91.449997,92.389999,66.297249,5585800
IBM,3/26/2004,92.389999,93.25,92.160004,92.769997,66.569908,4397700
IBM,3/29/2004,92.989998,93.610001,92.18,92.68,66.505348,4876300
IBM,3/30/2004,92.669998,92.669998,91.349998,92.32,66.246994,5415700
IBM,3/31/2004,92.07,92.239998,91.510002,91.839996,65.902573,4613500
IBM,4/1/2004,91.669998,92.68,91.620003,92.370003,66.282883,4246900
IBM,4/2/2004,93.550003,94.550003,93.330002,94.199997,67.596077,5894500
IBM,4/5/2004,93.949997,94.370003,93.510002,94.18,67.581703,3936000
IBM,4/6/2004,93.599998,93.790001,93.019997,93.699997,67.237274,3860100
IBM,4/7/2004,93.370003,93.580002,92.510002,93.080002,66.792358,4537300
IBM,4/8/2004,94,94.389999,92.550003,93.120003,66.821068,3868000
IBM,4/12/2004,93.5,94.360001,93.400002,93.739998,67.265953,3112600
IBM,4/13/2004,93.790001,94.040001,92.5,93.040001,66.763687,5013600
IBM,4/14/2004,92.099998,93.860001,92.099998,93.699997,67.237274,5316300
IBM,4/15/2004,93.800003,94.089996,93.059998,93.449997,67.057854,6844200
IBM,4/16/2004,92.300003,92.349998,91.040001,92.279999,66.218285,11118000
IBM,4/19/2004,91.900002,92.300003,91.699997,91.940002,65.974312,4159400
IBM,4/20/2004,92,92.480003,90.650002,90.650002,65.048683,4260200
IBM,4/21/2004,91.150002,91.419998,90.690002,91.260002,65.486343,4623400
IBM,4/22/2004,90.5,91.510002,89.699997,90.739998,65.11322,7988000
IBM,4/23/2004,91,91.610001,90.360001,91.279999,65.500725,5063200
IBM,4/26/2004,90.75,91.559998,90.349998,90.43,64.890778,4533600
IBM,4/27/2004,90.650002,91.989998,90.559998,91.110001,65.378738,4768000
IBM,4/28/2004,90.300003,90.980003,90.209999,90.410004,64.876411,4706000
IBM,4/29/2004,90.010002,90.260002,88.190002,89.080002,63.922043,7763200
IBM,4/30/2004,89.010002,89.199997,88.010002,88.169998,63.269043,5019500
IBM,5/3/2004,88.129997,88.519997,87.199997,88.019997,63.161404,6070100
IBM,5/4/2004,88.019997,89.739998,88,89,63.864655,5451800
IBM,5/5/2004,89.75,89.75,88.510002,88.959999,63.835941,4402300
IBM,5/6/2004,88.099998,89.099998,87.589996,88.360001,63.533943,4319100
IBM,5/7/2004,87.75,89.400002,87.620003,88.190002,63.411694,5407400
IBM,5/10/2004,87.599998,88.099998,86.370003,86.879997,62.469776,6692400
IBM,5/11/2004,87.199997,88.150002,86.82,87.129997,62.649517,6575000
IBM,5/12/2004,87.25,87.25,85.120003,86.809998,62.419445,8445800
IBM,5/13/2004,86.790001,87.410004,86.260002,87.190002,62.692703,4708400
IBM,5/14/2004,86.650002,87.349998,86.07,86.410004,62.131828,5197800
IBM,5/17/2004,85.300003,86.029999,85.150002,85.529999,61.499062,5700000
IBM,5/18/2004,86.080002,86.489998,86,86.059998,61.880157,4401100
IBM,5/19/2004,87.400002,88.879997,86.5,87.050003,62.592007,7431800
IBM,5/20/2004,87.059998,87.949997,87.050003,87.419998,62.858047,4031500
IBM,5/21/2004,87.589996,88.18,86.910004,87.129997,62.649517,5130000
IBM,5/24/2004,87.75,87.839996,86.550003,87.099998,62.627937,3778100
IBM,5/25/2004,86.75,88.919998,86.550003,88.699997,63.778412,5358100
IBM,5/26/2004,88.639999,88.849998,88.040001,88.349998,63.526764,4308200
IBM,5/27/2004,88.75,89.080002,87.980003,88.589996,63.699318,4094600
IBM,5/28/2004,88.480003,88.849998,88.25,88.589996,63.699318,3203800
IBM,6/1/2004,88,88.480003,87.300003,88.120003,63.361362,4884300
IBM,6/2/2004,88.639999,88.639999,87.889999,87.980003,63.260708,3912600
IBM,6/3/2004,87.849998,88.099998,87.349998,87.349998,62.807713,3011500
IBM,6/4/2004,87.949997,88.489998,87.5,87.559998,62.958714,3803400
IBM,6/7/2004,88.75,88.989998,88.010002,88.639999,63.735271,4264500
IBM,6/8/2004,88.639999,90.5,88.400002,90.040001,64.741943,5400300
IBM,6/9/2004,89.900002,90.550003,89.809998,90.089996,64.777878,5233400
IBM,6/10/2004,90.230003,90.75,89.889999,90.459999,65.043907,3468700
IBM,6/14/2004,90.050003,90.580002,89.620003,90.07,64.763489,4121400
IBM,6/15/2004,90.489998,91.209999,90.230003,90.540001,65.101456,4508300
IBM,6/16/2004,90.25,90.93,90.089996,90.379997,64.986397,3145700
IBM,6/17/2004,90.5,90.559998,90.07,90.440002,65.029518,4180200
IBM,6/18/2004,90.199997,90.800003,89.900002,90.059998,64.756317,6470800
IBM,6/21/2004,90.400002,90.43,89.309998,89.489998,64.346466,3843400
IBM,6/22/2004,89.279999,90.239998,89.129997,90.019997,64.727509,4149300
IBM,6/23/2004,90.099998,90.839996,89.839996,90.790001,65.281181,4354700
IBM,6/24/2004,90.279999,90.919998,89.839996,89.989998,64.705986,4069400
IBM,6/25/2004,89.949997,90.230003,88.940002,89.550003,64.389618,5604700
IBM,6/28/2004,89.709999,89.900002,88.360001,88.709999,63.785595,4423200
IBM,6/29/2004,88.349998,88.489998,87.900002,88.290001,63.483597,4394800
IBM,6/30/2004,88.300003,88.5,87.699997,88.150002,63.382954,4724000
IBM,7/1/2004,88.279999,88.440002,86.57,87.5,62.915592,5093900
IBM,7/2/2004,87.449997,87.550003,86.599998,87.040001,62.584805,2874500
IBM,7/6/2004,86.5,86.730003,85.129997,85.699997,61.621311,6408100
IBM,7/7/2004,85.300003,85.940002,85.050003,85.349998,61.369633,5677300
IBM,7/8/2004,85,85.010002,83.580002,83.650002,60.147266,7529000
IBM,7/9/2004,84.400002,84.5,83.510002,83.889999,60.319855,6595200
IBM,7/12/2004,84,85.25,83.419998,84.099998,60.470856,6009200
IBM,7/13/2004,85.900002,86.089996,85.199997,85.25,61.297718,6001000
IBM,7/14/2004,84.839996,85.239998,83.779999,84.129997,60.49242,6298600
IBM,7/15/2004,84.129997,84.629997,83.610001,84.019997,60.413307,7086500
IBM,7/16/2004,86.050003,86.480003,84.279999,84.279999,60.600258,10441400
IBM,7/19/2004,84.5,85.849998,84.400002,85.300003,61.333687,6596000
IBM,7/20/2004,85.629997,86.489998,85.300003,86.360001,62.095867,5651300
IBM,7/21/2004,86.75,87.110001,85.300003,85.300003,61.333687,5534000
IBM,7/22/2004,85,86.400002,84.68,86.059998,61.880157,5972600
IBM,7/23/2004,85.699997,86.059998,84.5,84.849998,61.010113,4309400
IBM,7/26/2004,84.849998,85.580002,84.510002,85.089996,61.182709,4517500
IBM,7/27/2004,85.599998,86.300003,85.449997,85.879997,61.750744,4098500
IBM,7/28/2004,85.879997,86.279999,84.879997,85.849998,61.729183,6566200
IBM,7/29/2004,86.25,87.220001,86.230003,86.769997,62.390678,4232300
IBM,7/30/2004,86.449997,87.400002,86.389999,87.07,62.6064,3508500
IBM,8/2/2004,86.870003,87.389999,86.419998,86.690002,62.333145,3408400
IBM,8/3/2004,86.699997,86.800003,85.440002,85.709999,61.628498,4147200
IBM,8/4/2004,85.300003,86.650002,85.25,85.970001,61.815464,4160600
IBM,8/5/2004,85.970001,86.419998,85.010002,85.190002,61.254601,3879900
IBM,8/6/2004,84.379997,84.760002,83.419998,83.480003,60.152153,5219200
IBM,8/9/2004,83.480003,83.959999,82.870003,83.550003,60.202595,3621100
IBM,8/10/2004,84,84.989998,83.809998,84.989998,61.240211,4351000
IBM,8/11/2004,83.699997,83.980003,83.099998,83.690002,60.303463,5288000
IBM,8/12/2004,83.050003,83.050003,81.900002,82.209999,59.237045,7134900
IBM,8/13/2004,82.540001,83.940002,82.510002,83.910004,60.461979,5801900
IBM,8/16/2004,83.699997,84.559998,83.510002,84.019997,60.541241,4361500
IBM,8/17/2004,84.099998,84.540001,83.660004,84.040001,60.555676,3559400
IBM,8/18/2004,83.599998,85.129997,83.57,85.129997,61.34108,4397500
IBM,8/19/2004,84.75,85.349998,84.449997,84.889999,61.16814,4704500
IBM,8/20/2004,84.519997,85.25,84.519997,85.25,61.427528,4501400
IBM,8/23/2004,85.230003,85.449997,84.650002,84.650002,60.995197,4260600
IBM,8/24/2004,85,85.150002,84.349998,84.709999,61.038448,2710400
IBM,8/25/2004,85,85.269997,84.550003,85.07,61.29781,4405600
IBM,8/26/2004,85,85.040001,84.690002,84.690002,61.024059,3134400
IBM,8/27/2004,84.650002,84.949997,84.589996,84.940002,61.204182,2444800
IBM,8/30/2004,84.57,84.989998,84.389999,84.400002,60.815086,2277900
IBM,8/31/2004,84.550003,84.690002,83.650002,84.690002,61.024059,3399500
IBM,9/1/2004,84.050003,85.089996,84.010002,84.220001,60.685356,4748500
IBM,9/2/2004,84.220001,84.779999,83.849998,84.57,60.937565,3380400
IBM,9/3/2004,84.300003,84.690002,83.959999,84.389999,60.807842,3479800
IBM,9/7/2004,84.699997,85.440002,84.599998,84.970001,61.2258,4002800
IBM,9/8/2004,84.900002,86.510002,84.879997,85.860001,61.867069,5721200
IBM,9/9/2004,85.860001,86.790001,85.860001,86.440002,62.285004,4517400
IBM,9/10/2004,86.43,87,86.25,86.760002,62.515591,3753500
IBM,9/13/2004,87,87.279999,86.080002,86.489998,62.321011,4801400
IBM,9/14/2004,86.599998,86.879997,86.150002,86.720001,62.486767,3953500
IBM,9/15/2004,85.940002,86.5,85.889999,86.370003,62.234577,4631200
IBM,9/16/2004,86.199997,86.959999,85.93,86.120003,62.054409,3623000
IBM,9/17/2004,86.400002,86.5,85.440002,85.739998,61.780605,6198700
IBM,9/20/2004,85.400002,86.43,85.400002,85.699997,61.751774,4380400
IBM,9/21/2004,85.699997,86.110001,85.339996,85.720001,61.766167,4049700
IBM,9/22/2004,85.349998,85.440002,84.169998,84.309998,60.750206,5037100
IBM,9/23/2004,84.040001,84.269997,83.239998,83.879997,60.440361,4801200
IBM,9/24/2004,83.800003,84.739998,83.779999,84.43,60.8367,4899500
IBM,9/27/2004,84.099998,84.440002,83.980003,84.160004,60.642128,4650300
IBM,9/28/2004,84.349998,84.650002,83.879997,84.480003,60.87273,3874200
IBM,9/29/2004,84.480003,84.980003,84.150002,84.980003,61.232998,4204500
IBM,9/30/2004,85.139999,85.980003,85.010002,85.739998,61.780605,5198000
IBM,10/1/2004,85.949997,86.980003,85.879997,86.720001,62.486767,4538000
IBM,10/4/2004,87,88.099998,86.720001,87.160004,62.803799,5001400
IBM,10/5/2004,87.949997,88.029999,87.129997,87.32,62.919109,5150700
IBM,10/6/2004,87.139999,88.099998,87.099998,88.040001,63.437889,3984400
IBM,10/7/2004,88.040001,88.099998,87.400002,87.419998,62.991135,3076900
IBM,10/8/2004,87.43,87.910004,86.510002,86.709999,62.47953,4090000
IBM,10/11/2004,86.769997,87.199997,86.269997,86.629997,62.421902,3016300
IBM,10/12/2004,86.019997,86.199997,85.580002,86,61.967964,4626600
IBM,10/13/2004,86.260002,86.480003,84.43,84.980003,61.232998,6651400
IBM,10/14/2004,84.75,84.980003,84.300003,84.779999,61.088886,4233700
IBM,10/15/2004,84.779999,85.25,84.599998,84.849998,61.139305,5928500
IBM,10/18/2004,84.300003,86.150002,84.290001,85.919998,61.910301,7182600
IBM,10/19/2004,88.199997,89.730003,88,89.370003,64.396263,13692200
IBM,10/20/2004,88.449997,89.190002,88.290001,88.82,63.999912,6926800
IBM,10/21/2004,88.400002,88.760002,87.660004,88.099998,63.481129,6137500
IBM,10/22/2004,88.220001,88.449997,87.290001,87.389999,62.969517,5988700
IBM,10/25/2004,87.360001,88.900002,87.309998,88.43,63.718906,5774500
IBM,10/26/2004,88.330002,89.57,88.25,89,64.129623,7335800
IBM,10/27/2004,88.580002,90.269997,88.5,90,64.850166,6035100
IBM,10/28/2004,89.800003,90.239998,89.43,89.5,64.489922,4226500
IBM,10/29/2004,89.400002,89.900002,88.949997,89.75,64.670044,4518500
IBM,11/1/2004,89.330002,90.599998,89.230003,90.110001,64.929436,5160600
IBM,11/2/2004,89.550003,91.220001,89.5,90.470001,65.188858,5388700
IBM,11/3/2004,91.25,91.900002,90.970001,91.199997,65.714851,6553300
IBM,11/4/2004,91.050003,92.699997,90.82,92.379997,66.565109,6951600
IBM,11/5/2004,92.400002,93.519997,92.400002,93.279999,67.213623,6708400
IBM,11/8/2004,92.5,93.699997,92.5,93.370003,67.408554,4907300
IBM,11/9/2004,93,93.949997,93,93.370003,67.408554,4513100
IBM,11/10/2004,92.919998,94.300003,92.919998,93.610001,67.581818,6258400
IBM,11/11/2004,93.599998,95.220001,93.540001,94.790001,68.433716,7453400
IBM,11/12/2004,94.660004,95.5,94.559998,95.32,68.816345,4958400
IBM,11/15/2004,95.080002,96,94.800003,95.919998,69.249512,4887600
IBM,11/16/2004,95.25,95.5,94.650002,94.889999,68.505913,5684100
IBM,11/17/2004,95.300003,96.629997,95.300003,95.459999,68.917404,6353200
IBM,11/18/2004,95.360001,95.699997,95.029999,95.099998,68.657509,4655900
IBM,11/19/2004,94.949997,95.160004,94.25,94.449997,68.18824,5679100
IBM,11/22/2004,94.300003,95.400002,94.160004,95.110001,68.664742,5814100
IBM,11/23/2004,94.699997,95.370003,94.550003,95.279999,68.78746,5529900
IBM,11/24/2004,95.040001,95.790001,95.040001,95.459999,68.917404,3750600
IBM,11/26/2004,95.050003,95.379997,94.580002,94.720001,68.383163,2204300
IBM,11/29/2004,94.940002,96.379997,94.940002,95.5,68.946304,5699800
IBM,11/30/2004,95.150002,95.650002,94.239998,94.239998,68.036644,5870300
IBM,12/1/2004,94.5,96.07,94.470001,95.879997,69.220619,5664500
IBM,12/2/2004,95.650002,96.779999,95.489998,95.760002,69.134003,5152300
IBM,12/3/2004,96.550003,97.629997,96.550003,97.080002,70.086983,7026800
IBM,12/6/2004,96.879997,97.900002,96.650002,97.669998,70.512917,5263000
IBM,12/7/2004,97.699997,98.25,95.989998,96.099998,69.379478,6477100
IBM,12/8/2004,96.43,97.349998,95.769997,96.650002,69.776535,5310700
IBM,12/9/2004,96.199997,97.599998,95.709999,97.510002,70.397438,5713700
IBM,12/10/2004,96.099998,97.989998,96.099998,96.669998,69.790985,4188300
IBM,12/13/2004,96.849998,97.199997,96.080002,96.449997,69.632164,4799500
IBM,12/14/2004,96.300003,97.699997,96.290001,97.309998,70.253029,4493200
IBM,12/15/2004,96.919998,97.699997,96.809998,97.330002,70.267479,3914500
IBM,12/16/2004,96.800003,98.150002,96.800003,97.449997,70.354088,5660100
IBM,12/17/2004,97,98,96.199997,96.199997,69.45166,8853100
IBM,12/20/2004,96.349998,97.57,96.349998,96.550003,69.704315,4769900
IBM,12/21/2004,96.589996,97.150002,96.510002,97.019997,70.043655,4841800
IBM,12/22/2004,97.349998,97.980003,97.290001,97.610001,70.469597,4950100
IBM,12/23/2004,97.5,98,97.5,97.720001,70.549026,3590600
IBM,12/27/2004,97.690002,97.970001,97.379997,97.5,70.390175,3262900
IBM,12/28/2004,97.400002,98.550003,97.370003,98.300003,70.967789,4336400
IBM,12/29/2004,97.809998,98.470001,97.800003,98.18,70.881104,3296300
IBM,12/30/2004,98.099998,99,98.07,98.300003,70.967789,3812400
IBM,12/31/2004,98.599998,98.910004,98.489998,98.580002,71.169914,2793200
IBM,1/3/2005,98.970001,99.099998,97.25,97.75,70.570686,5295200
IBM,1/4/2005,97.739998,98.419998,96.519997,96.699997,69.81263,5711000
IBM,1/5/2005,96.599998,97.830002,96.400002,96.5,69.668236,5646700
IBM,1/6/2005,96.540001,96.980003,96.050003,96.199997,69.45166,4561700
IBM,1/7/2005,96.5,96.800003,95.470001,95.779999,69.148453,6200700
IBM,1/10/2005,95.779999,96.089996,95.239998,95.68,69.076248,4625100
IBM,1/11/2005,95.68,95.790001,94.709999,95,68.585335,4746400
IBM,1/12/2005,95,95.279999,94.059998,95.209999,68.736916,5828600
IBM,1/13/2005,95.389999,96.199997,93.699997,94.449997,68.18824,5339400
IBM,1/14/2005,94.010002,94.25,93.550003,94.099998,67.93557,5520800
IBM,1/18/2005,93.650002,95.339996,93.620003,94.900002,68.513123,8492100
IBM,1/19/2005,94.949997,95.150002,92.93,93.099998,67.213631,7352700
IBM,1/20/2005,92.610001,93.839996,92.599998,93,67.141411,5708600
IBM,1/21/2005,93,93.300003,92.230003,92.379997,66.69381,7002600
IBM,1/24/2005,92.699997,92.849998,91.760002,91.790001,66.267876,6537300
IBM,1/25/2005,91.980003,92.589996,91.949997,92.190002,66.556664,5070700
IBM,1/26/2005,92.300003,92.870003,91.940002,91.949997,66.383354,5352000
IBM,1/27/2005,91.5,92.220001,91.440002,91.980003,66.405029,4746900
IBM,1/28/2005,92.68,93.589996,92.480003,92.889999,67.061989,5960600
IBM,1/31/2005,93.650002,93.949997,93.050003,93.419998,67.444656,4759900
IBM,2/1/2005,93.669998,94,93.370003,93.860001,67.762291,3637400
IBM,2/2/2005,93.779999,94.349998,93.629997,94.300003,68.079941,3597400
IBM,2/3/2005,93.870003,93.940002,93.059998,93.540001,67.531265,3928700
IBM,2/4/2005,93.010002,94.739998,93,94.510002,68.231567,3807600
IBM,2/7/2005,94.349998,94.900002,94.330002,94.529999,68.246002,2837800
IBM,2/8/2005,94.209999,94.639999,94.129997,94.129997,68.086853,3541100
IBM,2/9/2005,94.139999,94.830002,92.540001,92.699997,67.05249,5657100
IBM,2/10/2005,92.949997,93.099998,92.300003,92.760002,67.09594,4838400
IBM,2/11/2005,92.699997,93.970001,92.5,93.300003,67.486526,4229300
IBM,2/14/2005,93.160004,94.019997,93.160004,93.57,67.681786,2868800
IBM,2/15/2005,93.5,94.669998,93.480003,94.330002,68.231537,4148000
IBM,2/16/2005,94.230003,94.970001,94.199997,94.620003,68.441299,4466500
IBM,2/17/2005,94.5,94.760002,93.739998,93.75,67.811989,4254200
IBM,2/18/2005,93.75,94.25,92.900002,93.269997,67.464798,4265300
IBM,2/22/2005,92.669998,93.5,92.230003,92.32,66.777657,4825100
IBM,2/23/2005,92.290001,92.440002,91.550003,92.099998,66.618523,5622800
IBM,2/24/2005,91.980003,93.089996,91.849998,92.639999,67.009094,4153900
IBM,2/25/2005,92.349998,92.800003,92.290001,92.800003,67.124863,4078500
IBM,2/28/2005,92.529999,92.760002,92.410004,92.580002,66.965714,4949800
IBM,3/1/2005,92.639999,93.43,92.589996,93.300003,67.486526,3819900
IBM,3/2/2005,92.75,93.730003,92.75,92.919998,67.211639,4467400
IBM,3/3/2005,93.150002,93.209999,92.199997,92.410004,66.842743,4037800
IBM,3/4/2005,92.940002,93.18,92.360001,92.370003,66.813805,4754000
IBM,3/7/2005,92.349998,92.510002,91.589996,91.599998,66.256874,7046900
IBM,3/8/2005,91.699997,92.559998,91.699997,92.129997,66.640236,5087800
IBM,3/9/2005,92.019997,93,92.010002,92.349998,66.799332,4511200
IBM,3/10/2005,92.349998,92.800003,92.089996,92.410004,66.842743,3422500
IBM,3/11/2005,92.25,92.410004,91.199997,91.510002,66.191757,4494300
IBM,3/14/2005,91.5,92.040001,91.5,91.900002,66.473839,3935500
IBM,3/15/2005,92,92.269997,91.199997,91.379997,66.09771,3663100
IBM,3/16/2005,90.739998,91.400002,90.25,90.650002,65.569664,5065300
IBM,3/17/2005,90.489998,90.68,89.699997,89.860001,64.998268,5562100
IBM,3/18/2005,89.860001,89.900002,89.089996,89.279999,64.578728,7541500
IBM,3/21/2005,89.419998,90.279999,89.269997,89.510002,64.745094,4402400
IBM,3/22/2005,89.610001,90.339996,89.260002,89.5,64.737846,4452500
IBM,3/23/2005,89.970001,91.169998,89.82,90.519997,65.475685,5472100
IBM,3/24/2005,90.800003,91.550003,90.699997,90.699997,65.60585,4577100
IBM,3/28/2005,90.709999,91.629997,90.620003,91.040001,65.851776,4088900
IBM,3/29/2005,90.739998,91.07,90.18,90.599998,65.533531,6070400
IBM,3/30/2005,90.32,90.879997,90.32,90.68,65.591385,5253900
IBM,3/31/2005,90.459999,91.410004,90.220001,91.379997,66.09771,4418600
IBM,4/1/2005,91.489998,91.760002,90.040001,90.440002,65.417816,5721200
IBM,4/4/2005,90.080002,90.620003,89.769997,90.32,65.331017,3737800
IBM,4/5/2005,90.230003,90.330002,89.260002,89.57,64.78849,4568400
IBM,4/6/2005,89.050003,89.379997,88.709999,89,64.376205,7836800
IBM,4/7/2005,89,89.199997,88.099998,88.440002,63.971146,6355700
IBM,4/8/2005,88.279999,88.459999,87.5,87.599998,63.363525,5179200
IBM,4/11/2005,87.349998,87.559998,86.089996,86.199997,62.350895,8296500
IBM,4/12/2005,85.900002,86.239998,85.169998,85.75,62.025387,8429700
IBM,4/13/2005,85.760002,85.970001,84.239998,84.57,61.171879,7090700
IBM,4/14/2005,84.510002,85.410004,83.470001,83.639999,60.499138,10421200
IBM,4/15/2005,79,79.660004,76.330002,76.699997,55.479267,27906300
IBM,4/18/2005,77.150002,77.75,76.139999,76.650002,55.443111,13255000
IBM,4/19/2005,76.980003,77.199997,75.25,75.480003,54.596821,9259900
IBM,4/20/2005,75.480003,75.870003,71.849998,72.010002,52.086868,20366300
IBM,4/21/2005,73,74.099998,72.800003,74.029999,53.547962,16224400
IBM,4/22/2005,74.230003,74.699997,73.260002,74.209999,53.678162,10984400
IBM,4/25/2005,75.099998,75.720001,74.050003,74.610001,53.967503,10219400
IBM,4/26/2005,74.68,76.980003,74.650002,75.43,54.560646,12484300
IBM,4/27/2005,75.599998,77.18,75.5,77.050003,55.73243,11631400
IBM,4/28/2005,77.050003,77.110001,75.650002,75.910004,54.907837,8629200
IBM,4/29/2005,77.050003,77.080002,75.910004,76.379997,55.247791,8147700
IBM,5/2/2005,76.879997,77.290001,76.029999,76.510002,55.341839,7232500
IBM,5/3/2005,76.779999,76.959999,75.93,76.470001,55.312901,6196300
IBM,5/4/2005,76.599998,77.199997,76.5,77.080002,55.754139,5512300
IBM,5/5/2005,78,78.110001,75.330002,75.5,54.61129,12371800
IBM,5/6/2005,75.559998,75.919998,74.970001,75.260002,54.582268,7750300
IBM,5/9/2005,75.260002,75.459999,74.709999,74.980003,54.379192,5616700
IBM,5/10/2005,74.75,74.760002,73.040001,73.300003,53.160759,7982200
IBM,5/11/2005,73.629997,73.690002,72.510002,73.279999,53.146259,6915700
IBM,5/12/2005,73.529999,73.800003,72.5,72.620003,52.667603,6061900
IBM,5/13/2005,72.529999,73.860001,72.519997,73.160004,53.059231,7150600
IBM,5/16/2005,73.089996,74.489998,73.089996,74.339996,53.915024,5501500
IBM,5/17/2005,73.93,74.43,73.330002,74.290001,53.878765,5135600
IBM,5/18/2005,75,76.82,74.690002,76.360001,55.380043,10309600
IBM,5/19/2005,76.5,77.639999,76.370003,77.160004,55.960228,7030400
IBM,5/20/2005,77.279999,77.279999,76.360001,76.410004,55.416283,6329800
IBM,5/23/2005,76.300003,76.949997,76,76.510002,55.488834,4759800
IBM,5/24/2005,76.139999,76.510002,75.559998,75.809998,54.981148,5660700
IBM,5/25/2005,75.419998,76.029999,75.169998,76,55.118961,5483400
IBM,5/26/2005,76.449997,77.410004,76.290001,77.139999,55.945736,5832000
IBM,5/27/2005,77.110001,77.239998,76.529999,77.099998,55.916733,3163900
IBM,5/31/2005,77.300003,77.410004,75.5,75.550003,54.79258,6419000
IBM,6/1/2005,75.57,77.5,75.57,76.839996,55.728149,7380600
